index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2997,h,1,1,403,582,938,1117,99.9,0.19482594250783,0.22775587205212755
2998,h,1,1,403,582,938,1117,99.93333333333334,0.19482594250783,0.22775587205212755
2999,h,1,1,403,582,938,1117,99.96666666666667,0.21527463952005413,0.24186838467490496
3000,h,1,1,403,582,938,1117,100.0,0.2029376655208063,0.25051542726847736
3001,h,1,1,403,582,938,1117,100.03333333333333,0.18587930372053343,0.2189900145890575
3002,h,1,1,403,582,938,1117,100.06666666666666,0.18587930372053343,0.2189900145890575
3003,h,1,1,403,582,938,1117,100.1,0.18855762101247892,0.22597643191312528
3004,h,1,1,403,582,938,1117,100.13333333333334,0.2030502452192055,0.25007791162704773
3005,h,1,1,403,582,938,1117,100.16666666666667,0.2030502452192055,0.25007791162704773
3006,h,1,1,403,582,938,1117,100.2,0.22751296729054646,0.2830730366894645
3007,h,1,1,403,582,938,1117,100.23333333333333,0.18170461669248172,0.22455494405120074
3008,h,1,1,403,582,938,1117,100.26666666666667,0.23014966412968255,0.2888743568245166
3009,h,1,1,403,582,938,1117,100.3,0.23014966412968255,0.2888743568245166
3010,h,1,1,403,582,938,1117,100.33333333333333,0.2001710376595368,0.24011530810635007
3011,h,1,1,403,582,938,1117,100.36666666666666,0.18848952083802495,0.22295583703568353
3012,h,1,1,403,582,938,1117,100.4,0.19621785321534588,0.22706261465362912
3013,h,1,1,403,582,938,1117,100.43333333333334,0.19621785321534588,0.22706261465362912
3014,h,1,1,403,582,938,1117,100.46666666666667,0.19693936468086104,0.22461585431686154
3015,h,1,1,403,582,938,1117,100.5,0.21318646639961714,0.2575768478407123
3016,h,1,1,403,582,938,1117,100.53333333333333,0.17427705768883126,0.2087210488973948
3017,h,1,1,403,582,938,1117,100.56666666666666,0.17427705768883126,0.2087210488973948
3018,h,1,1,403,582,938,1117,100.6,0.19560471273827754,0.2343605150252026
3019,h,1,1,403,582,938,1117,100.63333333333334,0.16772421757485012,0.2085194302747064
3020,h,1,1,403,582,938,1117,100.66666666666667,0.16772421757485012,0.2085194302747064
3021,h,1,1,403,582,938,1117,100.7,0.17637982695057558,0.21263997707370597
3022,h,1,1,403,582,938,1117,100.73333333333333,0.25621486924239273,0.3007459407961503
3023,h,1,1,403,582,938,1117,100.76666666666667,0.20569279804854348,0.24965592028204436
3024,h,1,1,403,582,938,1117,100.8,0.20569279804854348,0.24965592028204436
3025,h,1,1,403,582,938,1117,100.83333333333333,0.20222219647789802,0.2472125271017779
3026,h,1,1,403,582,938,1117,100.86666666666666,0.2301348020584961,0.26680175559242186
3027,h,1,1,403,582,938,1117,100.9,0.2111839886487112,0.24813629393834183
3028,h,1,1,403,582,938,1117,100.93333333333334,0.2111839886487112,0.24813629393834183
3029,h,1,1,403,582,938,1117,100.96666666666667,0.207551083985881,0.25353755381362103
3030,h,1,1,403,582,938,1117,101.0,0.2259145647502274,0.2761239782611235
3031,h,1,1,403,582,938,1117,101.03333333333333,0.18439002559634757,0.2200584969934817
3032,h,1,1,403,582,938,1117,101.06666666666666,0.18439002559634757,0.2200584969934817
3033,h,1,1,403,582,938,1117,101.1,0.1813789293878257,0.21796742522915727
3034,h,1,1,403,582,938,1117,101.13333333333334,0.17834229396388393,0.2024047829697916
3035,h,1,1,403,582,938,1117,101.16666666666667,0.17834229396388393,0.2024047829697916
3036,h,1,1,403,582,938,1117,101.2,0.19511171012056694,0.21237821822055858
3037,h,1,1,403,582,938,1117,101.23333333333333,0.2237357887824178,0.2630172659575428
3038,h,1,1,403,582,938,1117,101.26666666666667,0.1999112128649515,0.23376645882330682
3039,h,1,1,403,582,938,1117,101.3,0.1999112128649515,0.23376645882330682
3040,h,1,1,403,582,938,1117,101.33333333333333,0.22153016153536562,0.2629969400034342
3041,h,1,1,403,582,938,1117,101.36666666666666,0.21824236220087456,0.2520366052784366
3042,h,1,1,403,582,938,1117,101.4,0.22469813529342464,0.26315492824115877
3043,h,1,1,403,582,938,1117,101.43333333333334,0.22469813529342464,0.26315492824115877
3044,h,1,1,403,582,938,1117,101.46666666666667,0.24222122994070996,0.278379208011087
3045,h,1,1,403,582,938,1117,101.5,0.23169948456411374,0.27164952819595256
3046,h,1,1,403,582,938,1117,101.53333333333333,0.2170853979984142,0.261068968978055
3047,h,1,1,403,582,938,1117,101.56666666666666,0.2170853979984142,0.261068968978055
3048,h,1,1,403,582,938,1117,101.6,0.21331726611940238,0.23824814604793715
3049,h,1,1,403,582,938,1117,101.63333333333334,0.2014664227270254,0.2399785334580353
3050,h,1,1,403,582,938,1117,101.66666666666667,0.2014664227270254,0.2399785334580353
3051,h,1,1,403,582,938,1117,101.7,0.19075541423603995,0.2083040272822538
3052,h,1,1,403,582,938,1117,101.73333333333333,0.17634830245507985,0.18319055361574282
3053,h,1,1,403,582,938,1117,101.76666666666667,0.1759110770243092,0.2043063742432552
3054,h,1,1,403,582,938,1117,101.8,0.1759110770243092,0.2043063742432552
3055,h,1,1,403,582,938,1117,101.83333333333333,0.17637982695057558,0.20800519744381937
3056,h,1,1,403,582,938,1117,101.86666666666666,0.19959906567882219,0.24188562715017203
3057,h,1,1,403,582,938,1117,101.9,0.14960426898019966,0.17290352986159357
3058,h,1,1,403,582,938,1117,101.93333333333334,0.14960426898019966,0.17290352986159357
3059,h,1,1,403,582,938,1117,101.96666666666667,0.23996139691336937,0.28798994392253896
3060,h,1,1,403,582,938,1117,102.0,0.1826803542312481,0.21184709726814
3061,h,1,1,403,582,938,1117,102.03333333333333,0.25228747688841424,0.2808613048409288
3062,h,1,1,403,582,938,1117,102.06666666666666,0.25228747688841424,0.2808613048409288
3063,h,1,1,403,582,938,1117,102.1,0.19959675575191418,0.2370235974110286
3064,h,1,1,403,582,938,1117,102.13333333333334,0.26699841459278545,0.2902187007194392
3065,h,1,1,403,582,938,1117,102.16666666666667,0.26699841459278545,0.2902187007194392
3066,h,1,1,403,582,938,1117,102.2,0.2183555707744073,0.25599381750501193
3067,h,1,1,403,582,938,1117,102.23333333333333,0.2140822816765142,0.227962616603112
3068,h,1,1,403,582,938,1117,102.26666666666667,0.19696073279423415,0.24573292781296044
3069,h,1,1,403,582,938,1117,102.3,0.19696073279423415,0.24573292781296044
3070,h,1,1,403,582,938,1117,102.33333333333333,0.20057646925695785,0.2342795961682173
3071,h,1,1,403,582,938,1117,102.36666666666666,0.20217381869257928,0.23430998680724274
3072,h,1,1,403,582,938,1117,102.4,0.20615109902617512,0.22416860745517317
3073,h,1,1,403,582,938,1117,102.43333333333334,0.20615109902617512,0.22416860745517317
3074,h,1,1,403,582,938,1117,102.46666666666667,0.28202721195500124,0.316679844384748
3075,h,1,1,403,582,938,1117,102.5,0.31545232092254827,0.3422622640940562
3076,h,1,1,403,582,938,1117,102.53333333333333,0.2797375286054025,0.2922542119191487
3077,h,1,1,403,582,938,1117,102.56666666666666,0.2797375286054025,0.2922542119191487
3078,h,1,1,403,582,938,1117,102.6,0.2567667507398349,0.29361010975735174
3079,h,1,1,403,582,938,1117,102.63333333333334,0.17628516377076706,0.21786049194858073
3080,h,1,1,403,582,938,1117,102.66666666666667,0.17628516377076706,0.21786049194858073
3081,h,1,1,403,582,938,1117,102.7,0.15197464502215838,0.18052760942587387
3082,h,1,1,403,582,938,1117,102.73333333333333,0.1907004612424951,0.23369320340828512
3083,h,1,1,403,582,938,1117,102.76666666666667,0.18580443233697067,0.2114557115360952
3084,h,1,1,403,582,938,1117,102.8,0.18580443233697067,0.2114557115360952
3085,h,1,1,403,582,938,1117,102.83333333333333,0.23951122086014767,0.29109942321424276
3086,h,1,1,403,582,938,1117,102.86666666666666,0.209179110399392,0.2428923945800258
3087,h,1,1,403,582,938,1117,102.9,0.18278920971775564,0.21538225274697903
3088,h,1,1,403,582,938,1117,102.93333333333334,0.18278920971775564,0.21538225274697903
3089,h,1,1,403,582,938,1117,102.96666666666667,0.16314938437209478,0.19525119882528613
3090,h,1,1,403,582,938,1117,103.0,0.22465095677649968,0.2700898907734171
3091,h,1,1,403,582,938,1117,103.03333333333333,0.18980232283201168,0.23496227589453703
3092,h,1,1,403,582,938,1117,103.06666666666666,0.18980232283201168,0.23496227589453703
3093,h,1,1,403,582,938,1117,103.1,0.17754545202682137,0.21538225274697903
3094,h,1,1,403,582,938,1117,103.13333333333334,0.16698436884994824,0.2117623847986486
3095,h,1,1,403,582,938,1117,103.16666666666667,0.16698436884994824,0.2117623847986486
3096,h,1,1,403,582,938,1117,103.2,0.15067008859064807,0.1707885444779893
3097,h,1,1,403,582,938,1117,103.23333333333333,0.19959675575191418,0.23733085351319907
3098,h,1,1,403,582,938,1117,103.26666666666667,0.192786542051394,0.2300133867120995
3099,h,1,1,403,582,938,1117,103.3,0.192786542051394,0.2300133867120995
3100,h,1,1,403,582,938,1117,103.33333333333333,0.18613908682813837,0.20526980383970925
3101,h,1,1,403,582,938,1117,103.36666666666666,0.20929108316710837,0.24050841686712118
3102,h,1,1,403,582,938,1117,103.4,0.1666110072216402,0.19083997648616652
3103,h,1,1,403,582,938,1117,103.43333333333334,0.1666110072216402,0.19083997648616652
3104,h,1,1,403,582,938,1117,103.46666666666667,0.22832342592266924,0.26336057025399884
3105,h,1,1,403,582,938,1117,103.5,0.218741788431943,0.2790938042555235
3106,h,1,1,485,633,930,1079,103.53333333333333,0.2347599022910562,0.24582203229398608
3107,h,1,1,485,633,930,1079,103.56666666666666,0.2347599022910562,0.24582203229398608
3108,h,1,1,485,633,930,1079,103.6,0.2888675799929057,0.2884103645038975
3109,h,1,1,485,633,930,1079,103.63333333333334,0.2797788013316372,0.2748208632892632
3110,h,1,1,485,633,930,1079,103.66666666666667,0.2797788013316372,0.2748208632892632
3111,h,1,1,485,633,930,1079,103.7,0.28530756475204355,0.283514390806589
3112,h,1,1,485,633,930,1079,103.73333333333333,0.26253516960362644,0.2703899416812507
3113,h,1,1,485,633,930,1079,103.76666666666667,0.2859967927720518,0.26521983785968684
3114,h,1,1,485,633,930,1079,103.8,0.2859967927720518,0.26521983785968684
3115,h,1,1,485,633,930,1079,103.83333333333333,0.2591889396658678,0.25245205518129543
3116,h,1,1,485,633,930,1079,103.86666666666666,0.25679289545455664,0.2492528869129854
3117,h,1,1,485,633,930,1079,103.9,0.2507931040381255,0.24211709905575113
3118,h,1,1,485,633,930,1079,103.93333333333334,0.2507931040381255,0.24211709905575113
3119,h,1,1,485,633,930,1079,103.96666666666667,0.2691397448366794,0.28155474600162533
3120,h,1,1,463,582,998,1117,104.0,0.15482790986301226,0.1612218060505858
3121,h,1,1,463,582,998,1117,104.03333333333333,0.1971571262706455,0.19886605367175764
3122,h,1,1,463,582,998,1117,104.06666666666666,0.1971571262706455,0.19886605367175764
3123,h,1,1,463,582,998,1117,104.1,0.24028628266443014,0.24274570357293573
3124,h,1,1,463,582,998,1117,104.13333333333334,0.24570921619842903,0.23917962161548367
3125,h,1,1,463,582,998,1117,104.16666666666667,0.24570921619842903,0.23917962161548367
3126,h,1,1,463,582,998,1117,104.2,0.26908158460003007,0.27815879575677016
3127,h,1,1,463,582,998,1117,104.23333333333333,0.2388752184093334,0.236923035420433
3128,h,1,1,534,584,980,1029,104.26666666666667,0.1904755015424591,0.20451638032106934
3129,h,1,1,534,584,980,1029,104.3,0.1904755015424591,0.20451638032106934
3130,h,1,1,534,584,980,1029,104.33333333333333,0.1742984091269521,0.18548140295947319
3131,h,1,1,534,584,980,1029,104.36666666666666,0.1758275758565827,0.177885665925285
3132,h,1,1,534,584,980,1029,104.4,0.21050281927211936,0.22364659605905093
3133,h,1,1,534,584,980,1029,104.43333333333334,0.21050281927211936,0.22364659605905093
3134,h,1,1,522,522,1057,1057,104.46666666666667,0.21597417419817855,0.21457856663018934
3135,h,1,1,522,522,1057,1057,104.5,0.20911400943499583,0.22266233827853293
3136,h,1,1,522,522,1057,1057,104.53333333333333,0.21442105604072195,0.2249476057719271
3137,h,1,1,522,522,1057,1057,104.56666666666666,0.21442105604072195,0.2249476057719271
3138,h,1,1,584,584,1029,1029,104.6,0.22564626011488875,0.2230918288671767
3139,h,1,1,584,584,1029,1029,104.63333333333334,0.22095423262771025,0.21120528910744696
3140,h,1,1,584,584,1029,1029,104.66666666666667,0.22095423262771025,0.21120528910744696
3164,h,1,1,522,522,1057,1057,105.46666666666667,0.24671511124734913,0.21791143696479132
3166,h,1,1,522,522,1057,1057,105.53333333333333,0.2064982134015212,0.20343037086269064
3167,h,1,1,522,522,1057,1057,105.56666666666666,0.2064982134015212,0.20343037086269064
3168,h,1,1,522,522,1057,1057,105.6,0.21121768923474218,0.2103514963420643
3169,h,1,1,522,582,1057,1117,105.63333333333334,0.19297817941243545,0.17618539962562035
3170,h,1,1,522,582,1057,1117,105.66666666666667,0.19297817941243545,0.17618539962562035
3171,h,1,1,522,582,1057,1117,105.7,0.20819255376198004,0.2096885350577816
3172,h,1,1,522,582,1057,1117,105.73333333333333,0.2206205631107863,0.203852365917549
3173,h,1,1,522,582,1057,1117,105.76666666666667,0.18415738710258728,0.16696929917052492
3174,h,1,1,522,582,1057,1117,105.8,0.18415738710258728,0.16696929917052492
3175,h,1,1,522,582,1057,1117,105.83333333333333,0.2257930757896025,0.2081312181882691
3176,h,1,1,522,582,1057,1117,105.86666666666666,0.22569510650926577,0.21496495961243384
3177,h,1,1,522,522,1057,1057,105.9,0.26406545558544475,0.22944008673195818
3178,h,1,1,522,522,1057,1057,105.93333333333334,0.26406545558544475,0.22944008673195818
3179,h,1,1,522,582,1057,1117,105.96666666666667,0.2391393913665224,0.21545982665025698
3180,h,1,1,522,582,1057,1117,106.0,0.1996405553831234,0.19863700965128106
3181,h,1,1,522,582,1057,1117,106.03333333333333,0.2216704111623138,0.2064532654613923
3182,h,1,1,522,582,1057,1117,106.06666666666666,0.2216704111623138,0.2064532654613923
3183,h,1,1,522,582,1057,1117,106.1,0.20144194052720152,0.19565604696306138
3184,h,1,1,484,484,1126,1126,106.13333333333334,0.19441465608139266,0.20264131706607158
3185,h,1,1,484,484,1126,1126,106.16666666666667,0.19441465608139266,0.20264131706607158
3186,h,1,1,522,522,1057,1057,106.2,0.2108627213338625,0.20443673369843754
3187,h,1,1,522,582,1057,1117,106.23333333333333,0.1886164124139468,0.19764516707462534
3188,h,1,1,522,582,1057,1117,106.26666666666667,0.21431520991841319,0.19427011154034202
3189,h,1,1,522,582,1057,1117,106.3,0.21431520991841319,0.19427011154034202
3190,h,1,1,522,522,1057,1057,106.33333333333333,0.2154207130752338,0.2146431064357851
3191,h,1,1,522,522,1057,1057,106.36666666666666,0.21929638120982278,0.2230925614286096
3192,h,1,1,522,522,1057,1057,106.4,0.23193149382899383,0.225823805265599
3193,h,1,1,522,522,1057,1057,106.43333333333334,0.23193149382899383,0.225823805265599
3207,h,1,1,484,484,1126,1126,106.9,0.27916404898879243,0.2347446113480786
3208,h,1,1,484,484,1126,1126,106.93333333333334,0.27916404898879243,0.2347446113480786
3209,h,1,1,582,582,1117,1117,106.96666666666667,0.2342989212871463,0.21542282065359236
3210,h,1,1,582,582,1117,1117,107.0,0.2044713923266893,0.20004301397643864
3211,h,1,1,582,582,1117,1117,107.03333333333333,0.20905695997829768,0.20104615827648656
3212,h,1,1,582,582,1117,1117,107.06666666666666,0.20905695997829768,0.20104615827648656
3221,h,1,1,582,582,1117,1117,107.36666666666666,0.19705807452193835,0.19637777833181908
3222,h,1,1,582,582,1117,1117,107.4,0.118197277457893,0.1338981339477959
3223,h,1,1,582,582,1117,1117,107.43333333333334,0.118197277457893,0.1338981339477959
3224,h,1,1,522,582,1057,1117,107.46666666666667,0.2885242861362515,0.253891559785005
3225,h,1,1,522,582,1057,1117,107.5,0.21931233985145251,0.19856380864196604
3226,h,1,1,522,582,1057,1117,107.53333333333333,0.20098841126645742,0.20310311243393545
3227,h,1,1,522,582,1057,1117,107.56666666666666,0.20098841126645742,0.20310311243393545
3228,h,1,1,522,641,1057,1176,107.6,0.17579163084762706,0.16658182116717687
3229,h,1,1,522,641,1057,1176,107.63333333333334,0.16240050863754085,0.17416490075035557
3230,h,1,1,522,641,1057,1176,107.66666666666667,0.19372632369868262,0.18754641334569064
3231,h,1,1,522,641,1057,1176,107.7,0.19372632369868262,0.18754641334569064
3232,h,1,1,522,582,1057,1117,107.73333333333333,0.21106192204020363,0.21350978576515078
3233,h,1,1,522,582,1057,1117,107.76666666666667,0.18369939486667775,0.18170211036050796
3234,h,1,1,522,582,1057,1117,107.8,0.18369939486667775,0.18170211036050796
3235,h,1,1,522,582,1057,1117,107.83333333333333,0.22200866630899188,0.2208533400229064
3236,h,1,1,522,582,1057,1117,107.86666666666666,0.22391662274851523,0.22725867902346955
3237,h,1,1,522,582,1057,1117,107.9,0.16207213639930793,0.17287379346547646
3238,h,1,1,522,582,1057,1117,107.93333333333334,0.16207213639930793,0.17287379346547646
3239,h,1,1,522,582,1057,1117,107.96666666666667,0.20859333792018012,0.20250658504690608
3240,h,1,1,522,582,1057,1117,108.0,0.23298031260661278,0.23764048620216502
3241,h,1,1,522,582,1057,1117,108.03333333333333,0.2225726433772421,0.22794211915289497
3242,h,1,1,522,582,1057,1117,108.06666666666666,0.2225726433772421,0.22794211915289497
3243,h,1,1,522,582,1057,1117,108.1,0.21726274167882106,0.20549283078774214
3244,h,1,1,522,582,1057,1117,108.13333333333334,0.14892006471572974,0.1595558563040417
3245,h,1,1,522,582,1057,1117,108.16666666666667,0.1401160730203355,0.14626098495398465
3246,h,1,1,522,582,1057,1117,108.2,0.1401160730203355,0.14626098495398465
3247,h,1,1,522,582,1057,1117,108.23333333333333,0.1447923605041516,0.16095144700348374
3248,h,1,1,522,582,1057,1117,108.26666666666667,0.18369939486667775,0.17779633455555702
3249,h,1,1,522,582,1057,1117,108.3,0.18369939486667775,0.17779633455555702
3250,h,1,1,522,582,1057,1117,108.33333333333333,0.19254334416474303,0.20913734912927928
3251,h,1,1,522,582,1057,1117,108.36666666666666,0.20298322014357711,0.20970864546458373
3252,h,1,1,522,582,1057,1117,108.4,0.21684375808716636,0.2056124638164927
3253,h,1,1,522,582,1057,1117,108.43333333333334,0.21684375808716636,0.2056124638164927
3254,h,1,1,522,582,1057,1117,108.46666666666667,0.19542370306069187,0.20596943951060265
3255,h,1,1,522,582,1057,1117,108.5,0.20622640094620853,0.2042582223910939
3256,h,1,1,522,582,1057,1117,108.53333333333333,0.19630849704049252,0.20499724280562626
3257,h,1,1,522,582,1057,1117,108.56666666666666,0.19630849704049252,0.20499724280562626
3258,h,1,1,522,582,1057,1117,108.6,0.20707122884217188,0.1999520172730909
3259,h,1,1,522,582,1057,1117,108.63333333333334,0.1946607077135537,0.20433599008412795
3260,h,1,1,522,582,1057,1117,108.66666666666667,0.2073540627197203,0.21082923993296265
3261,h,1,1,522,582,1057,1117,108.7,0.2073540627197203,0.21082923993296265
3262,h,1,1,522,582,1057,1117,108.73333333333333,0.2218490166933639,0.23058124754655523
3263,h,1,1,522,582,1057,1117,108.76666666666667,0.20016017417624216,0.20790691770052075
3264,h,1,1,522,582,1057,1117,108.8,0.20016017417624216,0.20790691770052075
3265,h,1,1,522,582,1057,1117,108.83333333333333,0.1888898074520142,0.18182900950566477
3266,h,1,1,522,582,1057,1117,108.86666666666666,0.1968361470595274,0.19934548198726795
3267,h,1,1,522,582,1057,1117,108.9,0.17551077648672472,0.18237962445443878
3268,h,1,1,522,582,1057,1117,108.93333333333334,0.17551077648672472,0.18237962445443878
3269,h,1,1,522,582,1057,1117,108.96666666666667,0.1526406277181659,0.17839422492011225
3270,h,1,1,522,582,1057,1117,109.0,0.19153618236961054,0.1951141565107393
3271,h,1,1,522,582,1057,1117,109.03333333333333,0.19141626790937838,0.18803885271037957
3272,h,1,1,522,582,1057,1117,109.06666666666666,0.19141626790937838,0.18803885271037957
3273,h,1,1,522,582,1057,1117,109.1,0.15343732641874902,0.16284386182110241
3274,h,1,1,522,582,1057,1117,109.13333333333334,0.18724335728498032,0.17727539371793222
3275,h,1,1,522,582,1057,1117,109.16666666666667,0.20530441466780075,0.189028063341929
3276,h,1,1,522,582,1057,1117,109.2,0.20530441466780075,0.189028063341929
3277,h,1,1,522,582,1057,1117,109.23333333333333,0.17824891559601044,0.18448084214527
3278,h,1,1,522,582,1057,1117,109.26666666666667,0.2119486965093349,0.18845012061568214
3279,h,1,1,522,582,1057,1117,109.3,0.2119486965093349,0.18845012061568214
3280,h,1,1,584,633,1029,1079,109.33333333333333,0.2104850470687551,0.19667639316819807
3281,h,1,1,584,633,1029,1079,109.36666666666666,0.22764227500025938,0.1953642470878972
3282,h,1,1,584,633,1029,1079,109.4,0.230437410232397,0.20170896123255994
3283,h,1,1,584,633,1029,1079,109.43333333333334,0.230437410232397,0.20170896123255994
3284,h,1,1,584,633,1029,1079,109.46666666666667,0.20352520629617002,0.20349148087350766
3285,h,1,1,584,633,1029,1079,109.5,0.2293322049911687,0.2153223960331993
3286,h,1,1,584,633,1029,1079,109.53333333333333,0.24469961145685915,0.21906325237055907
3287,h,1,1,584,633,1029,1079,109.56666666666666,0.24469961145685915,0.21906325237055907
3288,h,1,1,584,633,1029,1079,109.6,0.2413980930231026,0.2279330660498843
3289,h,1,1,584,633,1029,1079,109.63333333333334,0.25366354297687144,0.22976060226785133
3290,h,1,1,522,582,1057,1117,109.66666666666667,0.24570809573050162,0.2208630521496931
3291,h,1,1,522,582,1057,1117,109.7,0.24570809573050162,0.2208630521496931
3292,h,1,1,522,582,1057,1117,109.73333333333333,0.2469084394877938,0.2296401619276861
3293,h,1,1,522,582,1057,1117,109.76666666666667,0.20473669636163633,0.20517905740073697
3294,h,1,1,522,582,1057,1117,109.8,0.20473669636163633,0.20517905740073697
3295,h,1,1,522,582,1057,1117,109.83333333333333,0.22272888741445498,0.20598871079829528
3296,h,1,1,522,641,1057,1176,109.86666666666666,0.1910960002295684,0.18904747626287388
3297,h,1,1,484,627,1126,1269,109.9,0.23395091797016998,0.22130838629329236
3298,h,1,1,484,627,1126,1269,109.93333333333334,0.23395091797016998,0.22130838629329236
3299,h,1,1,484,698,1126,1340,109.96666666666667,0.23292164897905923,0.22123090106197071
3421,h,1,1,775,115,1147,486,114.03333333333333,0.2458318435942982,0.219612980564632
3422,h,1,1,775,115,1147,486,114.06666666666666,0.2458318435942982,0.219612980564632
3423,h,1,1,775,115,1147,486,114.1,0.27715103937619073,0.219452056945905
3424,h,1,1,816,73,1188,445,114.13333333333334,0.280044027849634,0.21367525837171647
3425,h,1,1,899,73,1270,445,114.16666666666667,0.2595675590590084,0.20562912856371776
3426,h,1,1,899,73,1270,445,114.2,0.2595675590590084,0.20562912856371776
3427,h,1,1,940,73,1312,445,114.23333333333333,0.3143849142107228,0.23305929400253364
3867,h,1,1,1110,1169,1289,1348,128.9,0.22858056649026884,0.16061188730585618
3868,h,1,1,1110,1169,1289,1348,128.93333333333334,0.22858056649026884,0.16061188730585618
3869,h,1,1,1123,1190,1273,1339,128.96666666666667,0.22727272727272727,0.21153846153846154
3871,h,1,1,1114,2450,1217,2554,129.03333333333333,0.30637894071415156,0.34616890763041164
3872,h,1,1,1114,2450,1217,2554,129.06666666666666,0.30637894071415156,0.34616890763041164
3877,h,1,1,1129,1212,1254,1337,129.23333333333332,0.24897330161692596,0.23890473351968816
3878,h,1,1,1129,1212,1254,1337,129.26666666666668,0.2716072381275556,0.2606233456578416
3892,h,1,1,1090,1190,1240,1339,129.73333333333332,0.234308963828108,0.23167639573238993
3896,h,1,1,1057,1173,1206,1322,129.86666666666667,0.3115559826701162,0.2882484157590329
3897,h,1,1,1040,1157,1190,1306,129.9,0.28082797815086524,0.2711630722733202
3898,h,1,1,1040,1157,1190,1306,129.93333333333334,0.28082797815086524,0.2711630722733202
3899,h,1,1,1024,1140,1173,1289,129.96666666666667,0.2701716134791496,0.24253562503633294
3900,h,1,1,1024,1123,1173,1273,130.0,0.2688016652852352,0.2508505204535742
3901,h,1,1,1007,1107,1157,1256,130.03333333333333,0.2512910115930429,0.24057579331422171
3902,h,1,1,1007,1107,1157,1256,130.06666666666666,0.2512910115930429,0.24057579331422171
3903,h,1,1,990,1090,1169,1269,130.1,0.22390958299057578,0.19482352111478235
3904,h,1,1,990,1090,1169,1269,130.13333333333333,0.1883365829722821,0.16791307946316267
3905,h,1,1,990,1070,1169,1249,130.16666666666666,0.26638449408694254,0.2141491830744749
3906,h,1,1,990,1070,1169,1249,130.2,0.26638449408694254,0.2141491830744749
3907,h,1,1,990,1070,1169,1249,130.23333333333332,0.2335531056843124,0.2092533924420837
3908,h,1,1,990,1070,1169,1249,130.26666666666668,0.14276612204964995,0.1340893323815887
3909,h,1,1,990,1070,1169,1249,130.3,0.1850583025494013,0.14774337103062354
3910,h,1,1,990,1070,1169,1249,130.33333333333334,0.1850583025494013,0.14774337103062354
3911,h,1,1,990,1050,1169,1229,130.36666666666667,0.17845765256206242,0.18650789838028078
3912,h,1,1,1010,1030,1189,1209,130.4,0.22665546480064913,0.2220699630592816
3913,h,1,1,1010,1030,1189,1209,130.43333333333334,0.22665546480064913,0.2220699630592816
3914,h,1,1,1010,1010,1189,1189,130.46666666666667,0.2067736550386733,0.19819677702844257
3915,h,1,1,997,973,1212,1188,130.5,0.21576361661246818,0.20356413280434144
3916,h,1,1,997,950,1212,1165,130.53333333333333,0.22400479295856274,0.1980704968136292
3917,h,1,1,997,950,1212,1165,130.56666666666666,0.22400479295856274,0.1980704968136292
3918,h,1,1,997,926,1212,1141,130.6,0.25,0.24123593087845216
3919,h,1,1,997,902,1212,1117,130.63333333333333,0.27356644148693054,0.2903225806451613
3920,h,1,1,1010,910,1189,1090,130.66666666666666,0.29017164609862245,0.29106449035988546
3921,h,1,1,1010,910,1189,1090,130.7,0.29017164609862245,0.29106449035988546
3922,h,1,1,997,878,1212,1093,130.73333333333332,0.27804174853317987,0.258296360178068
3923,h,1,1,973,854,1188,1069,130.76666666666668,0.28083827346452567,0.2885020475895156
3924,h,1,1,973,854,1188,1069,130.8,0.2511511956509925,0.25782885860117427
3925,h,1,1,973,854,1188,1069,130.83333333333334,0.2511511956509925,0.25782885860117427
3926,h,1,1,939,824,1197,1082,130.86666666666667,0.22300089546444568,0.2065480961930069
3927,h,1,1,950,830,1165,1045,130.9,0.25693009145568146,0.2787333989537452
3928,h,1,1,950,830,1165,1045,130.93333333333334,0.25693009145568146,0.2787333989537452
3929,h,1,1,926,830,1141,1045,130.96666666666667,0.2638141529094854,0.2573367816567674
3930,h,1,1,902,806,1117,1021,131.0,0.29754681547956774,0.26344951672566513
3931,h,1,1,878,782,1093,997,131.03333333333333,0.2841383126250638,0.23757085708075548
3932,h,1,1,878,782,1093,997,131.06666666666666,0.2841383126250638,0.23757085708075548
3933,h,1,1,853,738,1111,996,131.1,0.2448278023815741,0.22631391640159224
3934,h,1,1,854,711,1069,926,131.13333333333333,0.2897657881379782,0.2836801941531071
3935,h,1,1,824,652,1082,910,131.16666666666666,0.26231646284201643,0.24992916843603405
3936,h,1,1,824,652,1082,910,131.2,0.26231646284201643,0.24992916843603405
3937,h,1,1,824,624,1082,882,131.23333333333332,0.26214772267500897,0.23839021982291242
3938,h,1,1,824,624,1082,882,131.26666666666668,0.2693189543416088,0.24522714479454263
3939,h,1,1,824,595,1082,853,131.3,0.2566294792211719,0.21105900420889542
3940,h,1,1,824,595,1082,853,131.33333333333334,0.2566294792211719,0.21105900420889542
3941,h,1,1,818,542,1127,852,131.36666666666667,0.2384188324199479,0.21377875821994882
3942,h,1,1,853,566,1111,824,131.4,0.20782919240337877,0.20212765957446807
3943,h,1,1,853,566,1111,824,131.43333333333334,0.20782919240337877,0.20212765957446807
3944,h,1,1,852,508,1162,818,131.46666666666667,0.22760448841624104,0.1861314418029344
