index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
5813,h,1,1,521,424,646,549,200.44827586206895,0.2530294240356804,0.22940893715712163
5815,h,1,1,507,411,632,535,200.51724137931035,0.2894736842105263,0.2403700850309326
5816,h,1,1,507,411,632,535,200.55172413793105,0.3055555555555556,0.2403700850309326
5817,h,1,1,510,394,659,543,200.58620689655172,0.2890735821752002,0.23082176787424136
5818,h,1,1,510,394,659,543,200.6206896551724,0.3461534300569393,0.2940816368414582
5819,h,1,1,510,394,659,543,200.6551724137931,0.2894736842105263,0.2296482891597408
5820,h,1,1,510,394,659,543,200.68965517241378,0.3442832244815321,0.27091418459143857
5821,h,1,1,510,394,659,543,200.72413793103448,0.32636898871828884,0.25180106776325567
5822,h,1,1,510,394,659,543,200.75862068965517,0.3016921834310232,0.2774360613246639
5823,h,1,1,510,394,659,543,200.79310344827587,0.3037586651986931,0.27091418459143857
5824,h,1,1,510,394,659,543,200.82758620689654,0.3363363969981562,0.27957414788618834
5825,h,1,1,510,394,659,543,200.86206896551724,0.3350254240920351,0.29696187646432215
5826,h,1,1,512,373,691,552,200.89655172413794,0.3363363969981562,0.2710182504671206
5827,h,1,1,512,373,691,552,200.93103448275863,0.3210806495339678,0.25692055663187474
5828,h,1,1,532,373,711,552,200.9655172413793,0.3210806495339678,0.2653180105306656
5829,h,1,1,532,373,711,552,201.0,0.3659588988446267,0.29093674270857467
5831,h,1,1,552,353,731,532,201.06896551724137,0.34549274328499724,0.2774645076954066
5833,h,1,1,543,305,758,520,201.13793103448276,0.38005847503304596,0.284254931368035
5834,h,1,1,543,305,758,520,201.17241379310346,0.38546993131112833,0.2636351005231702
5835,h,1,1,543,305,758,520,201.20689655172413,0.3689969940158437,0.27276927732282463
5836,h,1,1,543,305,758,520,201.24137931034483,0.3896123558617461,0.26570904201671325
5837,h,1,1,543,305,758,520,201.27586206896552,0.4086398485940489,0.2622191038930148
5838,h,1,1,543,305,758,520,201.31034482758622,0.38687545645902366,0.2398694556883248
5865,h,1,1,592,467,678,553,202.24137931034483,0.2849881999516386,0.2701704742980942
5991,h,1,1,469,469,541,541,206.58620689655172,0.2944941648078951,0.45128364586764785
5992,h,1,1,467,458,553,544,206.6206896551724,0.29275783783015924,0.44172610429938614
5995,h,1,1,493,469,565,541,206.72413793103448,0.3872797194306033,0.39801487608399566
5996,h,1,1,501,469,573,541,206.75862068965517,0.3910769444375214,0.45
6001,h,1,1,525,469,597,541,206.93103448275863,0.3076923076923077,0.3632763273458409
6003,h,1,1,533,469,605,541,207.0,0.31716197120135853,0.3338575846564986
6008,h,1,1,541,469,613,541,207.17241379310346,0.3206117249455934,0.3505725953764562
6009,h,1,1,534,467,621,553,207.20689655172413,0.38461538461538464,0.3505725953764562
6010,h,1,1,534,467,621,553,207.24137931034483,0.32142857142857145,0.3216989200105089
6011,h,1,1,534,467,621,553,207.27586206896552,0.31242713944683315,0.291547594742265
6013,h,1,1,525,467,611,553,207.3448275862069,0.3076923076923077,0.27694871716183767
6014,h,1,1,525,467,611,553,207.3793103448276,0.34615384615384615,0.291547594742265
6015,h,1,1,525,467,611,553,207.41379310344828,0.30678599553894814,0.291547594742265
6016,h,1,1,525,469,597,541,207.44827586206895,0.38461538461538464,0.3505725953764562
6017,h,1,1,515,458,601,544,207.48275862068965,0.34615384615384615,0.3041143685078822
6018,h,1,1,515,458,601,544,207.51724137931035,0.3076923076923077,0.28719515360844206
6019,h,1,1,515,458,601,544,207.55172413793105,0.2857142857142857,0.3458928216771459
6020,h,1,1,506,458,592,544,207.58620689655172,0.3076923076923077,0.31347391590650286
6021,h,1,1,506,458,592,544,207.6206896551724,0.34615384615384615,0.291547594742265
6022,h,1,1,506,458,592,544,207.6551724137931,0.31150688077789307,0.3260513611443319
6023,h,1,1,506,458,592,544,207.68965517241378,0.35714285714285715,0.30143459001043993
6024,h,1,1,506,458,592,544,207.72413793103448,0.35714285714285715,0.3333333333333333
6025,h,1,1,506,458,592,544,207.75862068965517,0.39223227027636803,0.32205057943014065
6026,h,1,1,506,467,592,553,207.79310344827587,0.3206117249455934,0.30143459001043993
6027,h,1,1,506,467,592,553,207.82758620689654,0.3834824944236852,0.30143459001043993
6028,h,1,1,506,467,592,553,207.86206896551724,0.36067926834259945,0.31018891860054165
6029,h,1,1,506,467,592,553,207.89655172413794,0.35714285714285715,0.3333333333333333
6030,h,1,1,503,457,607,561,207.93103448275863,0.33663398378642617,0.3265235781055076
6031,h,1,1,503,457,607,561,207.9655172413793,0.39285714285714285,0.3091734712004211
6041,h,1,1,503,434,607,538,208.31034482758622,0.375,0.32988411512494004
6045,h,1,1,492,434,595,538,208.44827586206895,0.3055555555555556,0.2725233945710031
6050,h,1,1,466,411,590,535,208.6206896551724,0.2777777777777778,0.2781572246623454
6051,h,1,1,466,411,590,535,208.6551724137931,0.2805283198220218,0.2764517688263447
6052,h,1,1,466,411,590,535,208.68965517241378,0.2773500981126146,0.2781572246623454
6053,h,1,1,466,411,590,535,208.72413793103448,0.3055555555555556,0.2781572246623454
6054,h,1,1,466,411,590,535,208.75862068965517,0.30830609759979954,0.2635571302995101
6055,h,1,1,466,411,590,535,208.79310344827587,0.3101268346947042,0.2403700850309326
6056,h,1,1,466,411,590,535,208.82758620689654,0.2890735821752002,0.2296482891597408
6057,h,1,1,466,411,590,535,208.86206896551724,0.2800964052936168,0.2296482891597408
6058,h,1,1,460,394,609,543,208.89655172413794,0.2938507082299913,0.2403700850309326
6059,h,1,1,460,394,609,543,208.93103448275863,0.2679985157046388,0.23609195709803688
6060,h,1,1,460,394,609,543,208.9655172413793,0.2890735821752002,0.282842712474619
6061,h,1,1,460,410,609,559,209.0,0.27919577422896064,0.27395384636677045
6062,h,1,1,460,394,609,543,209.0344827586207,0.3016921834310232,0.2657355520049904
6063,h,1,1,476,394,626,543,209.06896551724137,0.3098140197304909,0.23475301676312274
6064,h,1,1,476,377,626,526,209.10344827586206,0.35179877236514595,0.2660760420950957
6065,h,1,1,473,353,652,532,209.13793103448276,0.3333333333333333,0.25565499628245686
6066,h,1,1,473,353,652,532,209.17241379310346,0.3334013253005667,0.2749679983353817
6067,h,1,1,473,353,652,532,209.20689655172413,0.2962093620080057,0.25565499628245686
6068,h,1,1,473,353,652,532,209.24137931034483,0.38092083920148745,0.30195195047018536
6069,h,1,1,473,333,652,512,209.27586206896552,0.36496126001464235,0.2703764935712091
6070,h,1,1,473,333,652,512,209.31034482758622,0.36496126001464235,0.272833653069395
6071,h,1,1,473,333,652,512,209.3448275862069,0.3200921998322399,0.29093674270857467
6072,h,1,1,473,333,652,512,209.3793103448276,0.3264002056876062,0.26100458485665606
6073,h,1,1,473,333,652,512,209.41379310344828,0.32867482820160654,0.3009791858555569
6074,h,1,1,473,333,652,512,209.44827586206895,0.43117367534384143,0.3044776195248645
6075,h,1,1,473,333,652,512,209.48275862068965,0.3922322702763681,0.2765348351364294
6076,h,1,1,472,305,687,520,209.51724137931035,0.3333733852531611,0.25683623275014283
6078,h,1,1,448,305,663,520,209.58620689655172,0.3383914467816184,0.24757795256863116
6079,h,1,1,448,305,663,520,209.6206896551724,0.38118124993124375,0.2622191038930148
6080,h,1,1,448,305,663,520,209.6551724137931,0.3576664860209092,0.2207107502912299
6081,h,1,1,448,305,663,520,209.68965517241378,0.35891906887560004,0.2398694556883248
6082,h,1,1,448,305,663,520,209.72413793103448,0.39598414335659293,0.2592151441695704
6234,h,1,1,486,467,573,553,214.9655172413793,0.3739673983765846,0.5
6235,h,1,1,501,469,573,541,215.0,0.31150688077789307,0.35
6237,h,1,1,506,467,592,553,215.06896551724137,0.31819805153394637,0.4
6242,h,1,1,541,477,613,549,215.24137931034483,0.3076923076923077,0.3321819194149599
6246,h,1,1,544,467,630,553,215.3793103448276,0.32142857142857145,0.31150688077789307
6247,h,1,1,544,467,630,553,215.41379310344828,0.2857142857142857,0.282842712474619
6248,h,1,1,544,467,630,553,215.44827586206895,0.3076923076923077,0.27077984614370726
6250,h,1,1,544,467,630,553,215.51724137931035,0.2857142857142857,0.26610007244439693
6251,h,1,1,557,469,629,541,215.55172413793105,0.3076923076923077,0.27694871716183767
6252,h,1,1,553,467,640,553,215.58620689655172,0.3076923076923077,0.25757719624612196
6253,h,1,1,538,457,641,561,215.6206896551724,0.24936467495768377,0.291547594742265
6254,h,1,1,544,467,630,553,215.6551724137931,0.2692307692307692,0.25757719624612196
6255,h,1,1,544,467,630,553,215.68965517241378,0.3076923076923077,0.26610007244439693
6256,h,1,1,544,467,630,553,215.72413793103448,0.31242713944683315,0.25757719624612196
6257,h,1,1,544,467,630,553,215.75862068965517,0.3076923076923077,0.31347391590650286
6258,h,1,1,549,469,621,541,215.79310344827587,0.3076923076923077,0.291547594742265
6259,h,1,1,534,458,621,544,215.82758620689654,0.32142857142857145,0.31347391590650286
6260,h,1,1,534,458,621,544,215.86206896551724,0.31242713944683315,0.291547594742265
6261,h,1,1,534,458,621,544,215.89655172413794,0.32142857142857145,0.291547594742265
6262,h,1,1,534,458,621,544,215.93103448275863,0.2857142857142857,0.25757719624612196
6263,h,1,1,534,458,621,544,215.9655172413793,0.2857142857142857,0.3225504926677694
6264,h,1,1,534,458,621,544,216.0,0.35714285714285715,0.291547594742265
6265,h,1,1,534,458,621,544,216.0344827586207,0.2857142857142857,0.3047075913857373
6266,h,1,1,534,458,621,544,216.06896551724137,0.35714285714285715,0.30143459001043993
6267,h,1,1,526,457,630,561,216.10344827586206,0.3632900981742718,0.26551201343589603
6268,h,1,1,526,457,630,561,216.13793103448276,0.35623524993954825,0.31323027878410764
6269,h,1,1,526,457,630,561,216.17241379310346,0.3948070680001446,0.3091734712004211
6270,h,1,1,526,457,630,561,216.20689655172413,0.39538619905086486,0.30143459001043993
6272,h,1,1,526,457,630,561,216.27586206896552,0.3918587749335031,0.31323027878410764
6273,h,1,1,526,457,630,561,216.31034482758622,0.35714285714285715,0.32845672078279337
6276,h,1,1,538,434,641,538,216.41379310344828,0.35714285714285715,0.3265235781055076
6277,h,1,1,538,434,641,538,216.44827586206895,0.3658545578807566,0.32233481177322826
6285,h,1,1,521,424,646,549,216.72413793103448,0.35294117647058826,0.31838634237934677
6286,h,1,1,526,434,630,538,216.75862068965517,0.35294117647058826,0.29065658392992416
6287,h,1,1,526,434,630,538,216.79310344827587,0.3235294117647059,0.2879455372320588
6288,h,1,1,507,424,632,549,216.82758620689654,0.3351155373249634,0.2650854018430103
6289,h,1,1,507,424,632,549,216.86206896551724,0.26761822098802307,0.23971772826690166
6291,h,1,1,494,424,618,549,216.93103448275863,0.3055555555555556,0.2521302880488364
6292,h,1,1,494,411,618,535,216.9655172413793,0.2894736842105263,0.2521302880488364
6293,h,1,1,494,411,618,535,217.0,0.30785451473050607,0.2608038327035026
6294,h,1,1,494,411,618,535,217.0344827586207,0.2631578947368421,0.2512225000170304
6295,h,1,1,480,411,604,535,217.06896551724137,0.2894736842105263,0.2635571302995101
6296,h,1,1,480,411,604,535,217.10344827586206,0.2894736842105263,0.24171670668808728
6297,h,1,1,476,394,626,543,217.13793103448276,0.2916757572206104,0.2372983622810801
6298,h,1,1,476,394,626,543,217.17241379310346,0.294257422207658,0.20767181366839632
6299,h,1,1,476,394,626,543,217.20689655172413,0.3,0.25180106776325567
6300,h,1,1,480,411,604,535,217.24137931034483,0.35,0.27202941017470883
6301,h,1,1,480,411,604,535,217.27586206896552,0.3266609919029693,0.2674587278784303
6302,h,1,1,453,373,632,552,217.31034482758622,0.2876848221499576,0.2657355520049904
6303,h,1,1,453,373,632,552,217.3448275862069,0.28539089649269644,0.24104042766341374
6304,h,1,1,453,373,632,552,217.3793103448276,0.28539089649269644,0.23115489467473296
6305,h,1,1,476,394,626,543,217.41379310344828,0.36505131246133066,0.3024980743462554
6306,h,1,1,476,394,626,543,217.44827586206895,0.36505131246133066,0.2834187195593706
6307,h,1,1,473,353,652,532,217.48275862068965,0.3635521220923582,0.29093674270857467
6308,h,1,1,473,353,652,532,217.51724137931035,0.38722257259476306,0.3035257521729897
6309,h,1,1,473,353,652,532,217.55172413793105,0.3748545306851767,0.30890910734600746
6310,h,1,1,473,333,652,512,217.58620689655172,0.4149397482286146,0.33062920478713204
6311,h,1,1,473,333,652,512,217.6206896551724,0.3976812061380932,0.317999364001908
6312,h,1,1,448,305,663,520,217.6551724137931,0.3966430315005327,0.3203475877339062
6313,h,1,1,448,305,663,520,217.68965517241378,0.3651146599614417,0.253746841249354
6314,h,1,1,448,305,663,520,217.72413793103448,0.36607309787964804,0.2781114877383984
6315,h,1,1,448,305,663,520,217.75862068965517,0.4196644026631515,0.3074805195518641
6317,h,1,1,423,280,681,538,217.82758620689654,0.32668153786023735,0.23145273007123657
6318,h,1,1,424,305,639,520,217.86206896551724,0.3834824944236852,0.2529410156483692
6319,h,1,1,424,305,639,520,217.89655172413794,0.3701166050988026,0.2655925810092159
6320,h,1,1,424,305,639,520,217.93103448275863,0.37574334481908095,0.27379389931912235
6321,h,1,1,394,280,652,538,217.9655172413793,0.33333333333333337,0.22978326278932243
6322,h,1,1,394,280,652,538,218.0,0.32159823187195935,0.2237048482032343
6323,h,1,1,394,251,652,509,218.0344827586207,0.3305300088084342,0.2408409152547528
6324,h,1,1,394,251,652,509,218.06896551724137,0.3721740365924436,0.24609507809617262
6325,h,1,1,394,251,652,509,218.10344827586206,0.36669600320274587,0.2517185977658418
6477,h,1,1,458,458,544,544,223.3448275862069,0.28769822778437526,0.3333333333333333
6480,h,1,1,477,458,563,544,223.44827586206895,0.31150688077789307,0.4
6481,h,1,1,486,458,573,544,223.48275862068965,0.28937365628272577,0.4
6484,h,1,1,509,469,581,541,223.58620689655172,0.3834824944236852,0.4571611329805377
6485,h,1,1,517,469,589,541,223.6206896551724,0.35714285714285715,0.37495733148283794
6486,h,1,1,517,469,589,541,223.6551724137931,0.3910769444375214,0.38014296063485276
6487,h,1,1,515,467,601,553,223.68965517241378,0.36067926834259945,0.3910769444375214
6488,h,1,1,525,469,597,541,223.72413793103448,0.38461538461538464,0.3421286645713675
6491,h,1,1,525,458,611,544,223.82758620689654,0.38461538461538464,0.3458928216771459
6492,h,1,1,525,458,611,544,223.86206896551724,0.38461538461538464,0.3421286645713675
6493,h,1,1,525,458,611,544,223.89655172413794,0.34615384615384615,0.3456137515861799
6494,h,1,1,525,458,611,544,223.93103448275863,0.32142857142857145,0.3505725953764562
6495,h,1,1,525,458,611,544,223.9655172413793,0.34615384615384615,0.3421286645713675
6496,h,1,1,525,458,611,544,224.0,0.3076923076923077,0.3421286645713675
6497,h,1,1,525,458,611,544,224.0344827586207,0.3076923076923077,0.3410001732114751
6498,h,1,1,515,458,601,544,224.06896551724137,0.38461538461538464,0.38767127484640956
6499,h,1,1,515,458,601,544,224.10344827586206,0.38461538461538464,0.37847675766126815
6500,h,1,1,503,446,607,549,224.13793103448276,0.35714285714285715,0.3260513611443319
6501,h,1,1,506,458,592,544,224.17241379310346,0.38461538461538464,0.3260513611443319
6502,h,1,1,506,448,592,534,224.20689655172413,0.30678599553894814,0.3260513611443319
6503,h,1,1,492,446,595,549,224.24137931034483,0.3076923076923077,0.3421286645713675
6504,h,1,1,496,448,582,534,224.27586206896552,0.38461538461538464,0.3458928216771459
6505,h,1,1,496,448,582,534,224.31034482758622,0.38461538461538464,0.37847675766126815
6506,h,1,1,496,448,582,534,224.3448275862069,0.35623524993954825,0.3561309707013459
6507,h,1,1,496,448,582,534,224.3793103448276,0.38461538461538464,0.32205057943014065
6508,h,1,1,492,434,595,538,224.41379310344828,0.35714285714285715,0.3561309707013459
6509,h,1,1,492,434,595,538,224.44827586206895,0.35714285714285715,0.32205057943014065
6510,h,1,1,492,446,595,549,224.48275862068965,0.36421567954234174,0.34268628484289715
6511,h,1,1,492,446,595,549,224.51724137931035,0.35976267405691004,0.3654879797342413
6512,h,1,1,492,446,595,549,224.55172413793105,0.36067926834259945,0.3091734712004211
6513,h,1,1,492,446,595,549,224.58620689655172,0.35714285714285715,0.31323027878410764
6514,h,1,1,492,446,595,549,224.6206896551724,0.39285714285714285,0.36882165305836623
6515,h,1,1,492,446,595,549,224.6551724137931,0.3699673171197595,0.3552204767288156
6519,h,1,1,503,423,607,526,224.79310344827587,0.3463363290718193,0.3235862900605597
6527,h,1,1,492,423,595,526,225.06896551724137,0.4138549356431022,0.3641785203646149
6528,h,1,1,492,423,595,526,225.10344827586206,0.36341007028606165,0.298231969601362
6529,h,1,1,480,411,604,535,225.13793103448276,0.305085107923876,0.26627926219811526
6530,h,1,1,480,411,604,535,225.17241379310346,0.30785451473050607,0.2570147136321729
6533,h,1,1,466,411,590,535,225.27586206896552,0.3258784337584966,0.2521302880488364
6536,h,1,1,452,397,577,521,225.3793103448276,0.3333333333333333,0.2635571302995101
6537,h,1,1,452,397,577,521,225.41379310344828,0.3235294117647059,0.2740036689104636
6538,h,1,1,443,377,593,526,225.44827586206895,0.26279416561381835,0.21858532913759207
6539,h,1,1,443,377,593,526,225.48275862068965,0.26279416561381835,0.21566744597203907
6540,h,1,1,443,377,593,526,225.51724137931035,0.29207946088402065,0.2403700850309326
6541,h,1,1,443,377,593,526,225.55172413793105,0.26279416561381835,0.2753537218400135
6542,h,1,1,443,377,593,526,225.58620689655172,0.26279416561381835,0.2296482891597408
6543,h,1,1,443,377,593,526,225.6206896551724,0.30413812651491096,0.25180106776325567
6544,h,1,1,443,377,593,526,225.6551724137931,0.3,0.26055691941854225
6545,h,1,1,443,394,593,543,225.68965517241378,0.3245945101352995,0.25648972942790965
6546,h,1,1,443,394,593,543,225.72413793103448,0.28539089649269644,0.26224651418225464
6548,h,1,1,460,377,609,526,225.79310344827587,0.30917347120042116,0.26120266968241673
6549,h,1,1,453,353,632,532,225.82758620689654,0.33520076157699547,0.268675984231994
6550,h,1,1,453,353,632,532,225.86206896551724,0.3264002056876062,0.2814497505430041
6551,h,1,1,453,353,632,532,225.89655172413794,0.3407853524510546,0.29428100038830657
6552,h,1,1,453,333,632,512,225.93103448275863,0.28479344402135326,0.24599669136675154
6553,h,1,1,453,333,632,512,225.9655172413793,0.3407853524510546,0.2867456273748249
6554,h,1,1,453,333,632,512,226.0,0.34252672992344113,0.28831654548335983
6555,h,1,1,448,305,663,520,226.0344827586207,0.3476303777434376,0.2827176329829449
6556,h,1,1,448,305,663,520,226.06896551724137,0.3246900212305586,0.23490678746134033
6557,h,1,1,448,305,663,520,226.10344827586206,0.34884994609834646,0.2711013266595983
6558,h,1,1,448,305,663,520,226.13793103448276,0.3563083987754626,0.26214330609419895
6559,h,1,1,448,305,663,520,226.17241379310346,0.369375367867868,0.28348263760584125
6560,h,1,1,448,305,663,520,226.20689655172413,0.3760044020285236,0.2678007224864747
6561,h,1,1,448,305,663,520,226.24137931034483,0.35538571686725834,0.26127464805113104
6562,h,1,1,423,280,681,538,226.27586206896552,0.33476703170599303,0.25958773176761857
6563,h,1,1,423,280,681,538,226.31034482758622,0.3760044020285236,0.2608324189823257
6564,h,1,1,424,305,639,520,226.3448275862069,0.35891906887560004,0.25174137233703237
6565,h,1,1,424,305,639,520,226.3793103448276,0.3517653944481033,0.2596610400407738
6566,h,1,1,424,305,639,520,226.41379310344828,0.4124870353376106,0.26356816575330777
6592,h,1,1,525,458,611,544,227.31034482758622,0.22360679774997896,0.25
6728,h,1,1,525,461,597,533,232.0,0.3372936022910166,0.3677157139987371
6730,h,1,1,533,469,605,541,232.06896551724137,0.3451342449813167,0.4118932599592784
6732,h,1,1,541,469,613,541,232.13793103448276,0.36421567954234174,0.41933896077929816
6734,h,1,1,549,469,621,541,232.20689655172413,0.35623524993954825,0.3698977214370539
6735,h,1,1,549,469,621,541,232.24137931034483,0.34615384615384615,0.38767127484640956
6741,h,1,1,544,458,630,544,232.44827586206895,0.38461538461538464,0.32205057943014065
6742,h,1,1,544,458,630,544,232.48275862068965,0.38461538461538464,0.32205057943014065
6743,h,1,1,544,458,630,544,232.51724137931035,0.38461538461538464,0.3410001732114751
6744,h,1,1,544,458,630,544,232.55172413793105,0.34615384615384615,0.3456137515861799
6746,h,1,1,534,458,621,544,232.6206896551724,0.3834824944236852,0.3605551275463989
6747,h,1,1,534,458,621,544,232.6551724137931,0.430068540149654,0.3929114190829326
6749,h,1,1,525,448,611,534,232.72413793103448,0.34615384615384615,0.3458928216771459
6750,h,1,1,525,448,611,534,232.75862068965517,0.38461538461538464,0.3505725953764562
6751,h,1,1,525,448,611,534,232.79310344827587,0.38461538461538464,0.3260513611443319
6752,h,1,1,525,448,611,534,232.82758620689654,0.38842382744587634,0.3260513611443319
6753,h,1,1,515,446,618,549,232.86206896551724,0.31150688077789307,0.31347391590650286
6754,h,1,1,515,446,618,549,232.89655172413794,0.38461538461538464,0.3456137515861799
6755,h,1,1,515,446,618,549,232.93103448275863,0.34615384615384615,0.291547594742265
6756,h,1,1,515,446,618,549,232.9655172413793,0.38461538461538464,0.32205057943014065
6757,h,1,1,525,458,611,544,233.0,0.42626009731916226,0.34268628484289715
6760,h,1,1,525,458,611,544,233.10344827586206,0.39639355405688514,0.3918251790714283
6761,h,1,1,525,458,611,544,233.13793103448276,0.4304305929940994,0.3761520737410257
6781,h,1,1,507,411,632,535,233.82758620689654,0.4110541536602924,0.34668762264076824
6785,h,1,1,507,397,632,521,233.9655172413793,0.47376069828159495,0.3307706008278113
6786,h,1,1,507,397,632,521,234.0,0.3922322702763681,0.3518121881787551
6787,h,1,1,507,397,632,521,234.0344827586207,0.4166666666666667,0.3307706008278113
6788,h,1,1,507,397,632,521,234.06896551724137,0.3958273457224388,0.3275608910402092
6790,h,1,1,521,397,646,521,234.13793103448276,0.36977945249146443,0.320902088969416
6791,h,1,1,521,397,646,521,234.17241379310346,0.39473684210526316,0.36143008975231716
6792,h,1,1,510,377,659,526,234.20689655172413,0.3960572313267899,0.3181996980636465
6793,h,1,1,510,377,659,526,234.24137931034483,0.3701166050988027,0.3181996980636465
6794,h,1,1,510,377,659,526,234.27586206896552,0.3995635954573904,0.3430657697341965
6796,h,1,1,526,377,676,526,234.3448275862069,0.42795367049895067,0.3710244273135543
6797,h,1,1,526,377,676,526,234.3793103448276,0.42795367049895067,0.35300566479164913
6799,h,1,1,532,333,711,512,234.44827586206895,0.38218767082460553,0.34692071471862984
6800,h,1,1,532,333,711,512,234.48275862068965,0.4099180245918029,0.3780802453368251
6801,h,1,1,532,333,711,512,234.51724137931035,0.38654778699939973,0.2990257723368882
6802,h,1,1,532,333,711,512,234.55172413793105,0.38743964230322264,0.320740444406004
6803,h,1,1,532,313,711,492,234.58620689655172,0.34758861296965843,0.29093674270857467
6804,h,1,1,532,313,711,492,234.6206896551724,0.3371361039855863,0.2892628228878206
6805,h,1,1,532,313,711,492,234.6551724137931,0.3760044020285236,0.3180326535490814
6806,h,1,1,520,305,735,520,234.68965517241378,0.31528371281056067,0.28442019684845127
6807,h,1,1,520,305,735,520,234.72413793103448,0.35319910323188447,0.27293819065935887
6808,h,1,1,520,305,735,520,234.75862068965517,0.3385861584365332,0.25423246516026116
6809,h,1,1,520,305,735,520,234.79310344827587,0.3904053750620289,0.28527736575647344
6810,h,1,1,520,305,735,520,234.82758620689654,0.3689969940158437,0.27293819065935887
6811,h,1,1,520,305,735,520,234.86206896551724,0.3794125743864559,0.2854430422353522
6812,h,1,1,520,305,735,520,234.89655172413794,0.3333333333333333,0.2611601306507649
6813,h,1,1,520,305,735,520,234.93103448275863,0.33513697350302274,0.24427435889886753
6815,h,1,1,480,251,738,509,235.0,0.3333333333333333,0.26587572210797356
6816,h,1,1,480,251,738,509,235.0344827586207,0.3517653944481033,0.24301689334897822
6817,h,1,1,480,251,738,509,235.06896551724137,0.3596352866894135,0.2206267185570841
6818,h,1,1,509,251,767,509,235.10344827586206,0.32701575777762293,0.21270928933988034
6819,h,1,1,509,251,767,509,235.13793103448276,0.3610618503489734,0.2203753112235397
6820,h,1,1,509,251,767,509,235.17241379310346,0.3399142230286539,0.22978326278932243
6983,h,1,1,515,458,601,544,240.79310344827587,0.34893146998823477,0.5
6985,h,1,1,525,458,611,544,240.86206896551724,0.38014296063485276,0.39801487608399566
6987,h,1,1,534,458,621,544,240.93103448275863,0.3241391490629552,0.3621429841700741
6989,h,1,1,544,458,630,544,241.0,0.28937365628272577,0.3621429841700741
6990,h,1,1,549,469,621,541,241.0344827586207,0.38842382744587634,0.3372936022910166
6991,h,1,1,549,469,621,541,241.06896551724137,0.3076923076923077,0.3338575846564986
6992,h,1,1,549,469,621,541,241.10344827586206,0.30678599553894814,0.3338575846564986
6993,h,1,1,549,469,621,541,241.13793103448276,0.31150688077789307,0.3338575846564986
6994,h,1,1,549,469,621,541,241.17241379310346,0.3076923076923077,0.3338575846564986
6995,h,1,1,549,469,621,541,241.20689655172413,0.31242713944683315,0.3087941422071926
6996,h,1,1,549,469,621,541,241.24137931034483,0.34615384615384615,0.3790270084223686
6997,h,1,1,549,469,621,541,241.27586206896552,0.34615384615384615,0.3338575846564986
6999,h,1,1,541,469,613,541,241.3448275862069,0.31242713944683315,0.37495733148283794
7006,h,1,1,525,469,597,541,241.58620689655172,0.3076923076923077,0.31347391590650286
7007,h,1,1,525,469,597,541,241.6206896551724,0.3333333333333333,0.3041143685078822
7008,h,1,1,525,469,597,541,241.6551724137931,0.3076923076923077,0.2722689434625274
7009,h,1,1,515,467,601,553,241.68965517241378,0.3076923076923077,0.27694871716183767
7010,h,1,1,515,467,601,553,241.72413793103448,0.3384627344007359,0.26610007244439693
7011,h,1,1,515,467,601,553,241.75862068965517,0.3384627344007359,0.27694871716183767
7012,h,1,1,515,467,601,553,241.79310344827587,0.3333333333333333,0.27694871716183767
7013,h,1,1,525,477,597,549,241.82758620689654,0.3333333333333333,0.31347391590650286
7016,h,1,1,525,467,611,553,241.93103448275863,0.34996228898433784,0.3456137515861799
7017,h,1,1,525,467,611,553,241.9655172413793,0.3451342449813167,0.28797018815893544
7020,h,1,1,534,458,621,544,242.06896551724137,0.34996228898433784,0.3600283677092758
7021,h,1,1,534,458,621,544,242.10344827586206,0.3834824944236852,0.3600283677092758
7022,h,1,1,534,458,621,544,242.13793103448276,0.34615384615384615,0.32205057943014065
7024,h,1,1,526,446,630,549,242.20689655172413,0.3632900981742718,0.33767284013020876
7025,h,1,1,526,446,630,549,242.24137931034483,0.35976267405691004,0.26953584668754665
7026,h,1,1,526,446,630,549,242.27586206896552,0.39285714285714285,0.32845672078279337
7027,h,1,1,526,446,630,549,242.31034482758622,0.35714285714285715,0.34268628484289715
7028,h,1,1,526,446,630,549,242.3448275862069,0.35976267405691004,0.26953584668754665
7029,h,1,1,526,446,630,549,242.3793103448276,0.39285714285714285,0.32845672078279337
7030,h,1,1,526,446,630,549,242.41379310344828,0.36067926834259945,0.38348249442368526
7031,h,1,1,526,446,630,549,242.44827586206895,0.35714285714285715,0.3091734712004211
7032,h,1,1,526,446,630,549,242.48275862068965,0.43152723322493636,0.36882165305836623
7034,h,1,1,515,446,618,549,242.55172413793105,0.39639355405688514,0.2722209905999846
7035,h,1,1,515,446,618,549,242.58620689655172,0.36666666666666664,0.3389975621293937
7038,h,1,1,503,434,607,538,242.68965517241378,0.3775863290718193,0.3005235936991301
7039,h,1,1,503,434,607,538,242.72413793103448,0.43333333333333335,0.34829796928755713
7040,h,1,1,503,434,607,538,242.75862068965517,0.4666666666666667,0.32988411512494004
7041,h,1,1,503,434,607,538,242.79310344827587,0.34375,0.30411126135284217
7042,h,1,1,503,434,607,538,242.82758620689654,0.3235294117647059,0.3032086372512131
7049,h,1,1,507,424,632,549,243.06896551724137,0.305085107923876,0.29065658392992416
7050,h,1,1,507,424,632,549,243.10344827586206,0.35294117647058826,0.274115984800681
