index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
4023,h,1,1,446,319,549,423,138.72413793103448,0.21786941605297164,0.13303802104754786
4024,h,1,1,446,319,549,423,138.75862068965517,0.23631256084527205,0.2
4025,h,1,1,446,319,549,423,138.79310344827587,0.23425464739904212,0.1995570315713218
4026,h,1,1,434,319,538,423,138.82758620689654,0.21786941605297164,0.1995570315713218
4027,h,1,1,434,307,538,411,138.86206896551724,0.291547594742265,0.2660760420950957
4028,h,1,1,434,307,538,411,138.89655172413794,0.2407158393346017,0.2225970508005519
4029,h,1,1,434,296,538,400,138.93103448275863,0.30064006702429674,0.23891487134169592
4030,h,1,1,424,272,549,397,138.9655172413793,0.3634502302502994,0.2999423243289873
4031,h,1,1,423,284,526,388,139.0,0.3467323420120994,0.3149797645528214
4032,h,1,1,423,284,526,388,139.0344827586207,0.37723691800736087,0.3547621232692877
4033,h,1,1,424,259,549,383,139.06896551724137,0.408040152407608,0.3768510093300177
4034,h,1,1,424,259,549,383,139.10344827586206,0.40788296383043776,0.4138549356431022
4035,h,1,1,424,259,549,383,139.13793103448276,0.43632529035787215,0.40894436648589017
4036,h,1,1,434,273,538,377,139.17241379310346,0.411020279435952,0.39043440472151514
4037,h,1,1,434,273,538,377,139.20689655172413,0.3608644914730274,0.3197029007553438
4038,h,1,1,434,273,538,377,139.24137931034483,0.40961596025952024,0.3922322702763681
4039,h,1,1,424,259,549,383,139.27586206896552,0.3746705608874931,0.3328201177351375
4040,h,1,1,424,259,549,383,139.31034482758622,0.3529412620251612,0.3101268346947042
4041,h,1,1,424,259,549,383,139.3448275862069,0.29361010975735174,0.2916757572206104
4042,h,1,1,438,259,563,383,139.3793103448276,0.3333333333333333,0.31535299873658207
4043,h,1,1,438,259,563,383,139.41379310344828,0.38444317093721986,0.31535299873658207
4044,h,1,1,438,245,563,369,139.44827586206895,0.2777777777777778,0.26160832178497173
4045,h,1,1,452,245,577,369,139.48275862068965,0.3157894736842105,0.2760984297722801
4046,h,1,1,452,231,577,355,139.51724137931035,0.31535299873658207,0.30056995195306196
4047,h,1,1,443,211,593,360,139.55172413793105,0.3,0.2512225000170304
4048,h,1,1,443,211,593,360,139.58620689655172,0.23651474905243652,0.22719167551739852
4049,h,1,1,443,211,593,360,139.6206896551724,0.2631578947368421,0.22940893715712163
4050,h,1,1,452,217,577,342,139.6551724137931,0.2876848221499576,0.2867441755680875
4051,h,1,1,452,217,577,342,139.68965517241378,0.24968808471946113,0.2650336523863296
4052,h,1,1,443,194,593,344,139.72413793103448,0.18461603694585593,0.16172178246788743
4053,h,1,1,443,194,593,344,139.75862068965517,0.19047619047619047,0.2028242685634354
4054,h,1,1,443,194,593,344,139.79310344827587,0.19026059766179762,0.19026059766179762
4055,h,1,1,443,194,593,344,139.82758620689654,0.19026059766179762,0.19318836639999085
4056,h,1,1,443,194,593,344,139.86206896551724,0.18442561292721246,0.1399073072397488
4057,h,1,1,443,194,593,344,139.89655172413794,0.173259232729684,0.17374889710522776
4058,h,1,1,443,194,593,344,139.93103448275863,0.16540610695168628,0.17642258044004247
4059,h,1,1,443,194,593,344,139.9655172413793,0.17658925273081874,0.15373248840481757
4060,h,1,1,433,174,612,353,140.0,0.16,0.14814814814814814
4061,h,1,1,433,174,612,353,140.0344827586207,0.14570690649263465,0.10897928500669324
4062,h,1,1,453,174,632,353,140.06896551724137,0.2234493274377283,0.20657038823224805
4063,h,1,1,453,174,632,353,140.10344827586206,0.22238631757013444,0.18173475984461482
4064,h,1,1,453,174,632,353,140.13793103448276,0.2403292600939946,0.18809322521516067
4065,h,1,1,448,137,663,352,140.17241379310346,0.2589815819944927,0.1629181519867319
4066,h,1,1,473,154,652,333,140.20689655172413,0.2849881999516386,0.22342464900201517
4067,h,1,1,492,154,672,333,140.24137931034483,0.33310494458892237,0.23103072573218283
4081,h,1,1,480,711,584,814,140.72413793103448,0.31687511114881484,0.19325517063098144
4183,h,1,1,533,357,605,429,144.24137931034483,0.23389772565604525,0.18251407699364425
4184,h,1,1,533,357,605,429,144.27586206896552,0.29851115706299675,0.21213203435596426
4185,h,1,1,533,357,605,429,144.31034482758622,0.35,0.25757719624612196
4186,h,1,1,525,352,611,438,144.3448275862069,0.2862991671569341,0.2407158393346017
4187,h,1,1,525,352,611,438,144.3793103448276,0.25,0.23128651015928142
4188,h,1,1,525,352,611,438,144.41379310344828,0.2567615691736825,0.20896918976428644
4189,h,1,1,525,352,611,438,144.44827586206895,0.2906591794880899,0.21213203435596426
4190,h,1,1,515,352,601,438,144.48275862068965,0.3,0.2722689434625274
4191,h,1,1,515,352,601,438,144.51724137931035,0.36363636363636365,0.24936467495768377
4192,h,1,1,515,352,601,438,144.55172413793105,0.2716072381275556,0.23128651015928142
4193,h,1,1,517,357,589,429,144.58620689655172,0.329793805492167,0.2595310335717397
4194,h,1,1,506,352,592,438,144.6206896551724,0.375,0.24659848095803594
4195,h,1,1,506,352,592,438,144.6551724137931,0.362461365714568,0.23631256084527205
4196,h,1,1,509,357,581,429,144.68965517241378,0.41026434366535963,0.27077984614370726
4197,h,1,1,501,357,573,429,144.72413793103448,0.3258122453831672,0.23425464739904212
4198,h,1,1,496,352,582,438,144.75862068965517,0.31687511114881484,0.31150688077789307
4199,h,1,1,493,357,565,429,144.79310344827587,0.3242210756635041,0.25375013128877094
4200,h,1,1,486,352,573,438,144.82758620689654,0.3402548630546644,0.27466081028764056
4201,h,1,1,485,357,557,429,144.86206896551724,0.2957708623641466,0.282842712474619
4202,h,1,1,485,365,557,437,144.89655172413794,0.3511595533746947,0.2973973925672025
4203,h,1,1,477,352,563,438,144.93103448275863,0.3224478409774778,0.28719515360844206
4204,h,1,1,477,357,549,429,144.9655172413793,0.3632763273458409,0.3041143685078822
4205,h,1,1,469,357,541,429,145.0,0.3372936022910166,0.2684377460965796
4206,h,1,1,469,357,541,429,145.0344827586207,0.3242210756635041,0.30678599553894814
4207,h,1,1,461,357,533,429,145.06896551724137,0.3338575846564986,0.28937365628272577
4208,h,1,1,461,357,533,429,145.10344827586206,0.2973973925672025,0.31150688077789307
4209,h,1,1,461,357,533,429,145.13793103448276,0.31855496779584513,0.3321819194149599
4210,h,1,1,453,357,525,429,145.17241379310346,0.3372936022910166,0.21374114996372895
4211,h,1,1,453,357,525,429,145.20689655172413,0.3338575846564986,0.3076923076923077
4212,h,1,1,453,357,525,429,145.24137931034483,0.3677157139987371,0.3333333333333333
4213,h,1,1,453,357,525,429,145.27586206896552,0.3224478409774778,0.3333333333333333
4214,h,1,1,453,357,525,429,145.31034482758622,0.3203067944372927,0.2491364395612199
4215,h,1,1,453,357,525,429,145.3448275862069,0.2973973925672025,0.3076923076923077
4216,h,1,1,453,357,525,429,145.3793103448276,0.31347391590650286,0.2684377460965796
4217,h,1,1,453,357,525,429,145.41379310344828,0.33891719470228254,0.3321819194149599
4218,h,1,1,448,352,534,438,145.44827586206895,0.2957708623641466,0.25587465264033254
4219,h,1,1,448,352,534,438,145.48275862068965,0.2906591794880899,0.3076923076923077
4220,h,1,1,448,352,534,438,145.51724137931035,0.27315863133552454,0.23333333333333334
4221,h,1,1,461,357,533,429,145.55172413793105,0.3698977214370539,0.3384627344007359
4222,h,1,1,458,352,544,438,145.58620689655172,0.3498551302202616,0.30678599553894814
4223,h,1,1,458,342,544,429,145.6206896551724,0.30678599553894814,0.2857142857142857
4224,h,1,1,467,342,553,429,145.6551724137931,0.35365235522717964,0.3241391490629552
4225,h,1,1,467,333,553,419,145.68965517241378,0.29375911261381293,0.2857142857142857
4226,h,1,1,467,333,553,419,145.72413793103448,0.35365235522717964,0.29011091520063076
4227,h,1,1,467,333,553,419,145.75862068965517,0.2849881999516386,0.2857142857142857
4228,h,1,1,477,323,563,410,145.79310344827587,0.2849881999516386,0.2300894966542111
4229,h,1,1,477,323,563,410,145.82758620689654,0.21213203435596426,0.2370106792372454
4230,h,1,1,477,323,563,410,145.86206896551724,0.30678599553894814,0.26019226020664427
4231,h,1,1,477,323,563,410,145.89655172413794,0.2684377460965796,0.22008134500601356
4232,h,1,1,469,319,572,423,145.93103448275863,0.24936467495768377,0.23076923076923078
4233,h,1,1,469,319,572,423,145.9655172413793,0.1995570315713218,0.17811762496977412
4234,h,1,1,467,323,553,410,146.0,0.23631256084527205,0.20079404089835998
4235,h,1,1,457,319,561,423,146.0344827586207,0.1917412472118426,0.1917412472118426
4236,h,1,1,457,319,561,423,146.06896551724137,0.21952205224669774,0.2300894966542111
4237,h,1,1,457,319,561,423,146.10344827586206,0.22360679774997896,0.17811762496977412
4238,h,1,1,446,319,549,423,146.13793103448276,0.17811762496977412,0.22530295452966648
4239,h,1,1,446,319,549,423,146.17241379310346,0.19824558013652693,0.21374114996372895
4240,h,1,1,446,319,549,423,146.20689655172413,0.23128651015928142,0.23281653683320877
4241,h,1,1,434,307,538,411,146.24137931034483,0.1972574607881179,0.22216356051417732
4242,h,1,1,434,307,538,411,146.27586206896552,0.2036073849504067,0.1871348584655416
4243,h,1,1,434,296,538,400,146.31034482758622,0.2557041559783794,0.24951314462072213
4244,h,1,1,423,296,526,400,146.3448275862069,0.2832553219924299,0.2647058823529412
4245,h,1,1,423,284,526,388,146.3793103448276,0.2978879006693419,0.2647058823529412
4246,h,1,1,423,284,526,388,146.41379310344828,0.32662334100873636,0.3553753685381829
4247,h,1,1,423,273,526,377,146.44827586206895,0.321003597827093,0.3235294117647059
4248,h,1,1,423,273,526,377,146.48275862068965,0.3604127312396988,0.3351155373249634
4249,h,1,1,423,273,526,377,146.51724137931035,0.3604127312396988,0.36055512754639896
4250,h,1,1,411,259,535,383,146.55172413793105,0.3523649724724399,0.35233213170882205
4251,h,1,1,424,259,549,383,146.58620689655172,0.3553587813481308,0.3571921148297533
4252,h,1,1,424,259,549,383,146.6206896551724,0.2949955097939174,0.3055555555555556
4253,h,1,1,424,259,549,383,146.6551724137931,0.2657851979020681,0.29702998569390543
4254,h,1,1,424,259,549,383,146.68965517241378,0.3087053138358001,0.3055555555555556
4255,h,1,1,424,259,549,383,146.72413793103448,0.33357947635520163,0.294257422207658
4256,h,1,1,446,273,549,377,146.75862068965517,0.32515496471407135,0.32721375960413657
4257,h,1,1,438,259,563,383,146.79310344827587,0.3328201177351375,0.2938507082299913
4258,h,1,1,438,259,563,383,146.82758620689654,0.3016921834310232,0.3016921834310232
4259,h,1,1,452,259,577,383,146.86206896551724,0.325,0.2940816368414582
4260,h,1,1,452,245,577,369,146.89655172413794,0.2873592025525141,0.26072500472698745
4261,h,1,1,443,228,593,377,146.93103448275863,0.28638893798427906,0.26357662784478947
4262,h,1,1,443,228,593,377,146.9655172413793,0.2873592025525141,0.26593156682433244
4263,h,1,1,443,211,593,360,147.0,0.2639632607645147,0.24018068605679
4264,h,1,1,466,217,590,342,147.0344827586207,0.2977229608361267,0.2753537218400135
4265,h,1,1,466,217,590,342,147.06896551724137,0.3200921998322399,0.2977229608361267
4266,h,1,1,466,203,590,328,147.10344827586206,0.3016921834310232,0.3016921834310232
4267,h,1,1,460,194,609,344,147.13793103448276,0.23936971912903793,0.19318836639999085
4268,h,1,1,460,194,609,344,147.17241379310346,0.24974213505257492,0.2391304347826087
4269,h,1,1,460,194,609,344,147.20689655172413,0.30917347120042116,0.2512145030008985
4270,h,1,1,460,194,609,344,147.24137931034483,0.29676330752293384,0.2970288224275004
4271,h,1,1,460,194,609,344,147.27586206896552,0.2830853975051852,0.25322871749116127
4272,h,1,1,460,194,609,344,147.31034482758622,0.3128960145861558,0.3002857730550625
4273,h,1,1,433,174,612,353,147.3448275862069,0.18722058217982493,0.1875
4274,h,1,1,433,174,612,353,147.3793103448276,0.1956521739130435,0.2102138417049081
4275,h,1,1,433,174,612,353,147.41379310344828,0.19761807565321152,0.2
4276,h,1,1,433,174,612,353,147.44827586206895,0.18939856934881744,0.17857142857142858
4277,h,1,1,433,154,612,333,147.48275862068965,0.262689168755476,0.24231301312615308
4278,h,1,1,433,154,612,333,147.51724137931035,0.21562614376218656,0.18432613728176422
4279,h,1,1,424,113,639,328,147.55172413793105,0.12,0.11284452903835318
4280,h,1,1,424,113,639,328,147.58620689655172,0.22360155239644974,0.1763943096113564
4281,h,1,1,448,113,663,328,147.6206896551724,0.1706630824160446,0.0970725343394151
4282,h,1,1,448,113,663,328,147.6551724137931,0.1935483870967742,0.16307652208309922
4283,h,1,1,472,90,687,305,147.68965517241378,0.26770429580497584,0.21593611893461728
4284,h,1,1,472,90,687,305,147.72413793103448,0.2929293446381205,0.20665165629681737
4407,h,1,1,549,357,621,429,151.9655172413793,0.38514235376052375,0.2491364395612199
4408,h,1,1,549,357,621,429,152.0,0.38514235376052375,0.3181818181818182
4409,h,1,1,549,357,621,429,152.0344827586207,0.24806946917841693,0.2567615691736825
4410,h,1,1,544,352,630,438,152.06896551724137,0.22727272727272727,0.2595310335717397
4411,h,1,1,534,352,621,438,152.10344827586206,0.19900743804199783,0.21374114996372895
4412,h,1,1,534,352,621,438,152.13793103448276,0.1758931489422659,0.23281653683320877
4413,h,1,1,534,342,621,429,152.17241379310346,0.2,0.22360679774997896
4414,h,1,1,534,342,621,429,152.20689655172413,0.25,0.22530295452966648
4415,h,1,1,533,349,605,421,152.24137931034483,0.36363636363636365,0.1995570315713218
4416,h,1,1,525,342,611,429,152.27586206896552,0.20833333333333334,0.1995570315713218
4417,h,1,1,525,342,611,429,152.31034482758622,0.25,0.1995570315713218
4418,h,1,1,525,349,597,421,152.3448275862069,0.28010353000765364,0.24936467495768377
4419,h,1,1,515,342,601,429,152.3793103448276,0.18181818181818182,0.23281653683320877
4420,h,1,1,515,342,601,429,152.41379310344828,0.308113883008419,0.21374114996372895
4421,h,1,1,515,342,601,429,152.44827586206895,0.2716072381275556,0.25514557724065257
4422,h,1,1,515,333,601,419,152.48275862068965,0.2716072381275556,0.2300894966542111
4423,h,1,1,515,333,601,419,152.51724137931035,0.31465838776377636,0.22008134500601356
4424,h,1,1,515,333,601,419,152.55172413793105,0.21075225889349514,0.19230769230769232
4425,h,1,1,515,333,601,419,152.58620689655172,0.30658477241338655,0.2727272727272727
4426,h,1,1,517,349,589,421,152.6206896551724,0.19900743804199783,0.23076923076923078
4427,h,1,1,517,349,589,421,152.6551724137931,0.2336853296209856,0.2300894966542111
4428,h,1,1,517,349,589,421,152.68965517241378,0.2716072381275556,0.21952205224669774
4429,h,1,1,515,342,601,429,152.72413793103448,0.3203067944372927,0.2300894966542111
4430,h,1,1,515,342,601,429,152.75862068965517,0.26050411840399457,0.2567615691736825
4431,h,1,1,515,342,601,429,152.79310344827587,0.31465838776377636,0.23076923076923078
4432,h,1,1,517,357,589,429,152.82758620689654,0.23702566033614228,0.1917412472118426
4433,h,1,1,517,357,589,429,152.86206896551724,0.21520106824074395,0.1424940999758193
4434,h,1,1,517,357,589,429,152.89655172413794,0.31465838776377636,0.2370106792372454
4435,h,1,1,517,357,589,429,152.93103448275863,0.22633936510629632,0.16244579145599145
4436,h,1,1,509,365,581,437,152.9655172413793,0.24909531065939494,0.2491364395612199
4437,h,1,1,509,365,581,437,153.0,0.2532680517065271,0.21952205224669774
4438,h,1,1,509,365,581,437,153.0344827586207,0.2532680517065271,0.23076923076923078
4439,h,1,1,501,365,573,437,153.06896551724137,0.25565499628245686,0.21374114996372895
4440,h,1,1,501,365,573,437,153.10344827586206,0.2532680517065271,0.25
4441,h,1,1,486,362,573,448,153.13793103448276,0.21216830488018776,0.17857142857142858
4442,h,1,1,486,362,573,448,153.17241379310346,0.3203067944372927,0.3321819194149599
4443,h,1,1,477,352,563,438,153.20689655172413,0.29275783783015924,0.21428571428571427
4444,h,1,1,477,352,563,438,153.24137931034483,0.24909531065939494,0.25514557724065257
4445,h,1,1,467,352,553,438,153.27586206896552,0.2836711532333834,0.2701704742980942
4446,h,1,1,467,342,553,429,153.31034482758622,0.24042351841717252,0.21952205224669774
4447,h,1,1,467,342,553,429,153.3448275862069,0.2906591794880899,0.3076923076923077
4448,h,1,1,458,333,544,419,153.3793103448276,0.22360679774997896,0.1995570315713218
4449,h,1,1,458,333,544,419,153.41379310344828,0.2599376224550182,0.21428571428571427
4450,h,1,1,458,333,544,419,153.44827586206895,0.31347391590650286,0.2692307692307692
4451,h,1,1,448,333,534,419,153.48275862068965,0.27694871716183767,0.27077018752058873
4452,h,1,1,448,333,534,419,153.51724137931035,0.2532680517065271,0.21374114996372895
4453,h,1,1,448,333,534,419,153.55172413793105,0.21520106824074395,0.19796431140290355
4454,h,1,1,448,333,534,419,153.58620689655172,0.23702566033614228,0.20761369963434992
4455,h,1,1,434,319,538,423,153.6206896551724,0.18380365552345196,0.20079404089835998
4456,h,1,1,434,319,538,423,153.6551724137931,0.2241541019482485,0.15339299776947407
4457,h,1,1,448,333,534,419,153.68965517241378,0.18569533817705186,0.16609095970747995
4458,h,1,1,434,319,538,423,153.72413793103448,0.1424940999758193,0.16244579145599145
4459,h,1,1,448,333,534,419,153.75862068965517,0.12162632217389747,0.1152801484786006
4460,h,1,1,448,333,534,419,153.79310344827587,0.1424940999758193,0.10687057498186447
4461,h,1,1,446,319,549,423,153.82758620689654,0.12162632217389747,0.10687057498186447
4462,h,1,1,446,319,549,423,153.86206896551724,0.0997785157856609,0.10714285714285714
4463,h,1,1,446,307,549,411,153.89655172413794,0.14120226591665966,0.15128814205356392
4464,h,1,1,446,307,549,411,153.93103448275863,0.1152801484786006,0.10687057498186447
4465,h,1,1,458,304,544,390,153.9655172413793,0.06651901052377393,0.06666666666666667
4466,h,1,1,446,296,549,400,154.0,0.13333333333333333,0.13333333333333333
4467,h,1,1,438,286,563,411,154.0344827586207,0.13303802104754786,0.13303802104754786
4468,h,1,1,438,286,563,411,154.06896551724137,0.11380711874576983,0.0997785157856609
4469,h,1,1,446,284,549,388,154.10344827586206,0.25335270359176765,0.1875
4470,h,1,1,446,284,549,388,154.13793103448276,0.25335270359176765,0.17647058823529413
4471,h,1,1,446,284,549,388,154.17241379310346,0.20447218324294508,0.23891487134169592
4472,h,1,1,446,284,549,388,154.20689655172413,0.2693811516220012,0.23488808780588138
4473,h,1,1,446,284,549,388,154.24137931034483,0.2657851979020681,0.23488808780588138
4474,h,1,1,446,284,549,388,154.27586206896552,0.24087440257466058,0.20588235294117646
4475,h,1,1,434,284,538,388,154.31034482758622,0.2388450959634127,0.25
4476,h,1,1,434,284,538,388,154.3448275862069,0.27942454809496975,0.2773500981126146
4477,h,1,1,424,286,549,411,154.3793103448276,0.23876258663828212,0.2777777777777778
4478,h,1,1,411,272,535,397,154.41379310344828,0.23550816858306217,0.23974989306909258
4479,h,1,1,411,272,535,397,154.44827586206895,0.22360679774997896,0.2355407651655962
4480,h,1,1,397,272,521,397,154.48275862068965,0.31622776601683794,0.3020690632574555
4481,h,1,1,397,259,521,383,154.51724137931035,0.2879455372320588,0.25463288325922817
4482,h,1,1,377,244,526,394,154.55172413793105,0.233071211393156,0.21259139050877143
4483,h,1,1,383,245,507,369,154.58620689655172,0.22607594250782997,0.21347047650771073
4484,h,1,1,383,245,507,369,154.6206896551724,0.2521302880488364,0.2639632607645147
4485,h,1,1,383,231,507,355,154.6551724137931,0.2650854018430103,0.22471927624751503
4486,h,1,1,383,231,507,355,154.68965517241378,0.2650854018430103,0.24968808471946113
4487,h,1,1,377,211,526,360,154.72413793103448,0.1801195093973225,0.19611613513818402
4488,h,1,1,377,211,526,360,154.75862068965517,0.19066719485096545,0.18395591592967286
4489,h,1,1,377,211,526,360,154.79310344827587,0.21347047650771073,0.1747816593036228
4490,h,1,1,377,211,526,360,154.82758620689654,0.1819073399075091,0.1590909090909091
4491,h,1,1,394,211,543,360,154.86206896551724,0.19253606842154392,0.16666666666666666
4492,h,1,1,394,211,543,360,154.89655172413794,0.21670562052436673,0.19047619047619047
4493,h,1,1,394,211,543,360,154.93103448275863,0.18163064367459994,0.189562906533183
4494,h,1,1,410,211,559,360,154.9655172413793,0.20454545454545456,0.18181818181818182
4495,h,1,1,410,211,559,360,155.0,0.18181818181818182,0.1798561725699221
4496,h,1,1,427,211,576,360,155.0344827586207,0.25,0.2327518386700354
4497,h,1,1,413,194,592,373,155.06896551724137,0.1598721533954863,0.13074601114883752
4498,h,1,1,433,174,612,353,155.10344827586206,0.18733745120481599,0.16233229857831055
4499,h,1,1,433,174,612,353,155.13793103448276,0.19230769230769232,0.15710827308396252
4500,h,1,1,453,154,632,333,155.17241379310346,0.17307692307692307,0.14346661602499525
4501,h,1,1,453,154,632,333,155.20689655172413,0.24057579331422171,0.1757876205927143
4502,h,1,1,473,134,652,313,155.24137931034483,0.23076923076923078,0.1733661710060497
4503,h,1,1,473,134,652,313,155.27586206896552,0.2777777777777778,0.22886047109462462
4504,h,1,1,472,90,687,305,155.31034482758622,0.24157736121396825,0.21271781490575853
4505,h,1,1,472,90,687,305,155.3448275862069,0.2611758488277851,0.20295630140986998
4506,h,1,1,496,90,711,305,155.3793103448276,0.2256020390552632,0.16193581051631598
4507,h,1,1,496,90,711,305,155.41379310344828,0.27722107483412195,0.19595860530453488
4508,h,1,1,496,90,711,305,155.44827586206895,0.30091213723418164,0.2043212171266918
4509,h,1,1,520,66,735,281,155.48275862068965,0.2774729345270982,0.18965570759185918
4510,h,1,1,520,66,735,281,155.51724137931035,0.33513697350302274,0.22968254815015415
4511,h,1,1,520,66,735,281,155.55172413793105,0.3844160332255354,0.3047367134140292
4512,h,1,1,543,66,758,281,155.58620689655172,0.33118546711895697,0.23432273964817807
4632,h,1,1,477,342,563,429,159.72413793103448,0.29851115706299675,0.21706078553111482
4634,h,1,1,467,342,553,429,159.79310344827587,0.3321819194149599,0.2660760420950957
4635,h,1,1,467,342,553,429,159.82758620689654,0.25587465264033254,0.26666666666666666
4636,h,1,1,458,342,544,429,159.86206896551724,0.25,0.25335270359176765
4637,h,1,1,458,342,544,429,159.89655172413794,0.2716072381275556,0.23333333333333334
4638,h,1,1,458,342,544,429,159.93103448275863,0.21741588886913588,0.2
4639,h,1,1,448,342,534,429,159.9655172413793,0.3372936022910166,0.2
4640,h,1,1,448,342,534,429,160.0,0.2716072381275556,0.2660760420950957
4641,h,1,1,448,342,534,429,160.0344827586207,0.2716072381275556,0.26666666666666666
4642,h,1,1,448,342,534,429,160.06896551724137,0.2755854348872969,0.23333333333333334
4643,h,1,1,448,342,534,429,160.10344827586206,0.24659848095803594,0.23333333333333334
4644,h,1,1,448,342,534,429,160.13793103448276,0.2973973925672025,0.2
4645,h,1,1,453,357,525,429,160.17241379310346,0.29942740857865036,0.1995570315713218
4646,h,1,1,453,357,525,429,160.20689655172413,0.2722689434625274,0.23333333333333334
4647,h,1,1,448,352,534,438,160.24137931034483,0.24042351841717252,0.1995570315713218
4648,h,1,1,461,357,533,429,160.27586206896552,0.2683281572999747,0.25587465264033254
4649,h,1,1,461,365,533,437,160.31034482758622,0.29436779853286643,0.30678599553894814
4650,h,1,1,461,365,533,437,160.3448275862069,0.31687511114881484,0.2300894966542111
4651,h,1,1,458,352,544,438,160.3793103448276,0.27694871716183767,0.2701704742980942
4652,h,1,1,458,352,544,438,160.41379310344828,0.23425464739904212,0.21428571428571427
4653,h,1,1,469,365,541,437,160.44827586206895,0.3372936022910166,0.26610007244439693
4654,h,1,1,469,365,541,437,160.48275862068965,0.31347391590650286,0.30678599553894814
4655,h,1,1,469,365,541,437,160.51724137931035,0.3087941422071926,0.27315863133552454
4656,h,1,1,469,365,541,437,160.55172413793105,0.3338575846564986,0.3372936022910166
4657,h,1,1,469,365,541,437,160.58620689655172,0.27315863133552454,0.2684377460965796
4658,h,1,1,469,365,541,437,160.6206896551724,0.2957708623641466,0.29275783783015924
4659,h,1,1,469,365,541,437,160.6551724137931,0.31622776601683794,0.3041143685078822
4660,h,1,1,469,365,541,437,160.68965517241378,0.31150688077789307,0.23631256084527205
4661,h,1,1,469,365,541,437,160.72413793103448,0.3206117249455934,0.31622776601683794
4662,h,1,1,458,352,544,438,160.75862068965517,0.25757719624612196,0.2857142857142857
4663,h,1,1,458,352,544,438,160.79310344827587,0.22530295452966648,0.2857142857142857
4664,h,1,1,458,352,544,438,160.82758620689654,0.3041143685078822,0.21428571428571427
4665,h,1,1,448,342,534,429,160.86206896551724,0.27694871716183767,0.25
4666,h,1,1,448,342,534,429,160.89655172413794,0.291547594742265,0.35714285714285715
4667,h,1,1,448,333,534,419,160.93103448275863,0.31347391590650286,0.254396629486345
4668,h,1,1,448,333,534,419,160.9655172413793,0.31347391590650286,0.2857142857142857
4669,h,1,1,448,323,534,410,161.0,0.23128651015928142,0.24936467495768377
4670,h,1,1,448,323,534,410,161.0344827586207,0.27315863133552454,0.2692307692307692
4671,h,1,1,448,323,534,410,161.06896551724137,0.26610007244439693,0.2849881999516386
4672,h,1,1,448,323,534,410,161.10344827586206,0.2793816955265854,0.25375013128877094
4673,h,1,1,446,319,549,423,161.13793103448276,0.2491364395612199,0.2567615691736825
4674,h,1,1,446,307,549,411,161.17241379310346,0.1917412472118426,0.2300894966542111
4675,h,1,1,446,307,549,411,161.20689655172413,0.20138722990383806,0.21428571428571427
4676,h,1,1,458,323,544,410,161.24137931034483,0.2692307692307692,0.23631256084527205
4677,h,1,1,457,307,561,411,161.27586206896552,0.21374114996372895,0.2370106792372454
4678,h,1,1,457,319,561,423,161.31034482758622,0.21428571428571427,0.21428571428571427
4679,h,1,1,457,319,561,423,161.3448275862069,0.25,0.2
4680,h,1,1,469,319,572,423,161.3793103448276,0.25,0.23076923076923078
4681,h,1,1,469,319,572,423,161.41379310344828,0.21428571428571427,0.17811762496977412
4682,h,1,1,469,307,572,411,161.44827586206895,0.21374114996372895,0.25
4683,h,1,1,480,307,584,411,161.48275862068965,0.21428571428571427,0.15971914124998499
4684,h,1,1,480,296,584,400,161.51724137931035,0.21374114996372895,0.21428571428571427
4685,h,1,1,492,296,595,400,161.55172413793105,0.21428571428571427,0.21081851067789198
4686,h,1,1,492,284,595,388,161.58620689655172,0.21374114996372895,0.20495430626357874
4687,h,1,1,492,284,595,388,161.6206896551724,0.1995570315713218,0.23743685418725535
4688,h,1,1,492,284,595,388,161.6551724137931,0.22338530270442003,0.22209280215830052
4689,h,1,1,492,273,595,377,161.68965517241378,0.25,0.25335270359176765
4690,h,1,1,492,273,595,377,161.72413793103448,0.25,0.2845418466693579
4691,h,1,1,492,273,595,377,161.75862068965517,0.29361010975735174,0.3237309501333119
4692,h,1,1,492,273,595,377,161.79310344827587,0.3254011122935525,0.3721042037676254
4693,h,1,1,492,273,595,377,161.82758620689654,0.3505237427021916,0.3547621232692877
4694,h,1,1,492,273,595,377,161.86206896551724,0.3547621232692877,0.3355664249161397
4695,h,1,1,480,259,604,383,161.89655172413794,0.33357947635520163,0.3328201177351375
4696,h,1,1,480,259,604,383,161.93103448275863,0.3529412620251612,0.3333333333333333
4697,h,1,1,480,273,584,377,161.9655172413793,0.385544883095949,0.31535299873658207
4698,h,1,1,466,259,590,383,162.0,0.33586437448586365,0.33563229250828386
4699,h,1,1,466,259,590,383,162.0344827586207,0.3312945782245396,0.2894736842105263
4700,h,1,1,452,259,577,383,162.06896551724137,0.3442514737390747,0.325
4701,h,1,1,452,245,577,369,162.10344827586206,0.37304110110653627,0.3333333333333333
4702,h,1,1,452,245,577,369,162.13793103448276,0.34380736630734476,0.28539089649269644
4703,h,1,1,438,231,563,355,162.17241379310346,0.3741473946559299,0.3495633186072456
4704,h,1,1,438,231,563,355,162.20689655172413,0.3442514737390747,0.2857142857142857
4705,h,1,1,438,217,563,342,162.24137931034483,0.34239154409624817,0.30952380952380953
4706,h,1,1,427,194,576,344,162.27586206896552,0.303686696705828,0.27712929246129075
4707,h,1,1,427,194,576,344,162.31034482758622,0.305085107923876,0.27465689319140724
