index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
5516,h,1,1,477,477,563,563,190.20689655172413,0.31150688077789307,0.3321819194149599
5517,h,1,1,477,477,563,563,190.24137931034483,0.3505725953764562,0.3834824944236852
5518,h,1,1,486,477,573,563,190.27586206896552,0.30678599553894814,0.3076923076923077
5519,h,1,1,486,477,573,563,190.31034482758622,0.30678599553894814,0.3333333333333333
5520,h,1,1,486,477,573,563,190.3448275862069,0.27077984614370726,0.2857142857142857
5521,h,1,1,496,467,582,553,190.3793103448276,0.3249971812766806,0.2857142857142857
5522,h,1,1,496,467,582,553,190.41379310344828,0.3225504926677694,0.3834824944236852
5523,h,1,1,496,467,582,553,190.44827586206895,0.3285246053940424,0.36067926834259945
5524,h,1,1,496,467,582,553,190.48275862068965,0.3241391490629552,0.3834824944236852
5525,h,1,1,506,467,592,553,190.51724137931035,0.28719515360844206,0.2857142857142857
5526,h,1,1,506,467,592,553,190.55172413793105,0.30143589456623093,0.38842382744587634
5527,h,1,1,506,467,592,553,190.58620689655172,0.2382138115254657,0.31150688077789307
5528,h,1,1,506,467,592,553,190.6206896551724,0.2643274401820359,0.2849881999516386
5529,h,1,1,506,467,592,553,190.6551724137931,0.2272248616754655,0.21428571428571427
5530,h,1,1,506,467,592,553,190.68965517241378,0.2660760420950957,0.2857142857142857
5531,h,1,1,506,467,592,553,190.72413793103448,0.2643274401820359,0.29011091520063076
5532,h,1,1,506,467,592,553,190.75862068965517,0.24951314462072213,0.27077018752058873
5533,h,1,1,492,469,595,572,190.79310344827587,0.3034299795599812,0.2849881999516386
5534,h,1,1,492,469,595,572,190.82758620689654,0.3026288873903514,0.2849881999516386
5535,h,1,1,492,469,595,572,190.86206896551724,0.26839496454347644,0.3632900981742718
5536,h,1,1,496,477,582,563,190.89655172413794,0.3149797645528214,0.3034299795599812
5537,h,1,1,480,469,584,572,190.93103448275863,0.28379062147523115,0.3206117249455934
5538,h,1,1,480,469,584,572,190.9655172413793,0.33368099704705123,0.339934634239519
5539,h,1,1,469,457,572,561,191.0,0.3131573012449295,0.37190053872606604
5540,h,1,1,469,457,572,561,191.0344827586207,0.3034299795599812,0.33588839265223835
5541,h,1,1,457,457,561,561,191.06896551724137,0.3149797645528214,0.3391817326856071
5542,h,1,1,457,457,561,561,191.10344827586206,0.30064006702429674,0.3026288873903514
5543,h,1,1,457,457,561,561,191.13793103448276,0.2949955097939174,0.3430805738534929
5544,h,1,1,446,457,549,561,191.17241379310346,0.31806809832974015,0.29942473580817114
5545,h,1,1,446,457,549,561,191.20689655172413,0.32387162103263195,0.2800964052936168
5546,h,1,1,446,457,549,561,191.24137931034483,0.3237309501333119,0.32297112073308687
5547,h,1,1,446,457,549,561,191.27586206896552,0.3553587813481308,0.3254011122935525
5548,h,1,1,434,457,538,561,191.31034482758622,0.295378269592824,0.29942473580817114
5549,h,1,1,434,457,538,561,191.3448275862069,0.32662334100873636,0.35294117647058826
5550,h,1,1,434,457,538,561,191.3793103448276,0.3553587813481308,0.3235294117647059
5551,h,1,1,423,457,526,561,191.41379310344828,0.2949955097939174,0.29702998569390543
5552,h,1,1,423,457,526,561,191.44827586206895,0.28154625318573645,0.2800964052936168
5553,h,1,1,423,457,526,561,191.48275862068965,0.2484709336684047,0.23529411764705882
5554,h,1,1,423,457,526,561,191.51724137931035,0.24087440257466058,0.23529411764705882
5555,h,1,1,423,457,526,561,191.55172413793105,0.2693811516220012,0.29361010975735174
5556,h,1,1,423,457,526,561,191.58620689655172,0.251869619194744,0.29411764705882354
5557,h,1,1,423,457,526,561,191.6206896551724,0.27607881518711636,0.3254011122935525
5558,h,1,1,411,438,535,563,191.6551724137931,0.2978879006693419,0.305085107923876
5559,h,1,1,411,438,535,563,191.68965517241378,0.3499678201452676,0.3553753685381829
5560,h,1,1,411,438,535,563,191.72413793103448,0.306420415705138,0.3553753685381829
5561,h,1,1,411,446,515,549,191.75862068965517,0.30637894071415156,0.3333333333333333
5562,h,1,1,411,446,515,549,191.79310344827587,0.31838634237934677,0.3157894736842105
5563,h,1,1,397,424,521,549,191.82758620689654,0.33586437448586365,0.3611111111111111
5564,h,1,1,397,424,521,549,191.86206896551724,0.31838634237934677,0.36055512754639896
5565,h,1,1,397,424,521,549,191.89655172413794,0.30262874684312724,0.3157894736842105
5566,h,1,1,383,424,507,549,191.93103448275863,0.32721375960413657,0.3245945101352995
5567,h,1,1,383,424,507,549,191.9655172413793,0.35003089446932106,0.325
5568,h,1,1,383,424,507,549,192.0,0.3234504865538785,0.3702912582069862
5569,h,1,1,383,424,507,549,192.0344827586207,0.3254458817083117,0.35
5570,h,1,1,369,424,494,549,192.06896551724137,0.35669590418318964,0.35
5571,h,1,1,369,438,494,563,192.10344827586206,0.31177567983078364,0.35
5572,h,1,1,355,438,480,563,192.13793103448276,0.31177567983078364,0.3333333333333333
5573,h,1,1,355,438,480,563,192.17241379310346,0.3254458817083117,0.3016921834310232
5574,h,1,1,342,424,466,549,192.20689655172413,0.3586942162008005,0.3333333333333333
5575,h,1,1,327,410,476,559,192.24137931034483,0.35522847498307936,0.3329560459081458
5576,h,1,1,328,424,452,549,192.27586206896552,0.3168645110134862,0.3329560459081458
5577,h,1,1,311,410,460,559,192.31034482758622,0.3407853524510546,0.3567386206158705
5578,h,1,1,314,424,438,549,192.3448275862069,0.3407853524510546,0.3405574568898749
5579,h,1,1,294,410,443,559,192.3793103448276,0.33826050234978333,0.3405574568898749
5580,h,1,1,294,410,443,559,192.41379310344828,0.3631058272528683,0.3632612873491999
5581,h,1,1,294,410,443,559,192.44827586206895,0.38439430067803304,0.36467477671134946
5582,h,1,1,294,410,443,559,192.48275862068965,0.3492151478847891,0.36921640634860897
5583,h,1,1,294,410,443,559,192.51724137931035,0.3631058272528683,0.3409181855817286
5584,h,1,1,294,410,443,559,192.55172413793105,0.36496126001464235,0.3474977942104555
5585,h,1,1,314,411,438,535,192.58620689655172,0.3729623933452187,0.37467490240963197
5586,h,1,1,311,410,460,559,192.6206896551724,0.3631058272528683,0.3474977942104555
5587,h,1,1,311,410,460,559,192.6551724137931,0.35669590418318964,0.34786680667207853
5588,h,1,1,311,410,460,559,192.68965517241378,0.38873012632302,0.346518465459368
5589,h,1,1,327,410,476,559,192.72413793103448,0.3646684529190572,0.3474977942104555
5590,h,1,1,327,410,476,559,192.75862068965517,0.3631058272528683,0.3474977942104555
5591,h,1,1,344,410,493,559,192.79310344827587,0.38005847503304596,0.31142054945152486
5592,h,1,1,344,410,493,559,192.82758620689654,0.38005847503304596,0.3474977942104555
5593,h,1,1,360,410,510,559,192.86206896551724,0.407802537742605,0.3397283259654084
5594,h,1,1,360,394,510,543,192.89655172413794,0.42687494916218993,0.3197443067909726
5595,h,1,1,377,410,526,559,192.93103448275863,0.38873012632302,0.35423584552391146
5596,h,1,1,394,410,543,559,192.9655172413793,0.3586942162008005,0.29976028761653684
5597,h,1,1,394,394,543,543,193.0,0.33520076157699547,0.28052510760370775
5598,h,1,1,410,410,559,559,193.0344827586207,0.3016921834310232,0.22147813891119808
5599,h,1,1,413,373,592,552,193.06896551724137,0.25,0.2327518386700354
5600,h,1,1,413,373,592,552,193.10344827586206,0.29124853318458105,0.22094934037177894
5601,h,1,1,433,393,612,572,193.13793103448276,0.3055555555555556,0.23115489467473296
5602,h,1,1,433,373,612,552,193.17241379310346,0.30738052751370193,0.2497803739249954
5603,h,1,1,453,393,632,572,193.20689655172413,0.3547621232692877,0.20799334431947095
5604,h,1,1,476,410,626,559,193.24137931034483,0.3991140631426436,0.2282101496602833
5605,h,1,1,473,393,652,572,193.27586206896552,0.2807022876983124,0.19156525704423027
5606,h,1,1,492,393,672,572,193.31034482758622,0.2272248616754655,0.175173972317857
5607,h,1,1,492,393,672,572,193.3448275862069,0.3625261940057528,0.24122966457156197
5608,h,1,1,512,393,691,572,193.3793103448276,0.4,0.32489158291198295
5638,h,1,1,510,410,659,559,194.41379310344828,0.1777597058142042,0.20589806935130187
5639,h,1,1,510,410,659,559,194.44827586206895,0.1777597058142042,0.16666666666666666
5640,h,1,1,510,410,659,559,194.48275862068965,0.18439088914585774,0.2
5641,h,1,1,510,410,659,559,194.51724137931035,0.1751059756189475,0.1963383631246505
5642,h,1,1,510,410,659,559,194.55172413793105,0.1896181852559909,0.19975046777556893
5643,h,1,1,510,410,659,559,194.58620689655172,0.19253606842154392,0.18822047815984408
5780,h,1,1,429,485,501,557,199.31034482758622,0.24659848095803594,0.35355339059327373
5781,h,1,1,429,485,501,557,199.3448275862069,0.29851115706299675,0.5
5783,h,1,1,437,485,509,557,199.41379310344828,0.28769822778437526,0.4451941016011038
5784,h,1,1,437,485,509,557,199.44827586206895,0.3621429841700741,0.3333333333333333
5785,h,1,1,437,485,509,557,199.48275862068965,0.3621429841700741,0.4444444444444444
5786,h,1,1,445,485,517,557,199.51724137931035,0.2716072381275556,0.4444444444444444
5787,h,1,1,445,485,517,557,199.55172413793105,0.3025090754432592,0.3888888888888889
5788,h,1,1,445,485,517,557,199.58620689655172,0.2957708623641466,0.3888888888888889
5789,h,1,1,445,485,517,557,199.6206896551724,0.2906591794880899,0.3333333333333333
5790,h,1,1,445,485,517,557,199.6551724137931,0.2491364395612199,0.3333333333333333
5791,h,1,1,445,485,517,557,199.68965517241378,0.2491364395612199,0.35
5792,h,1,1,445,485,517,557,199.72413793103448,0.25587465264033254,0.3
5793,h,1,1,445,485,517,557,199.75862068965517,0.2716072381275556,0.29851115706299675
5794,h,1,1,445,485,517,557,199.79310344827587,0.2491364395612199,0.3
5795,h,1,1,437,493,509,565,199.82758620689654,0.25587465264033254,0.29851115706299675
5796,h,1,1,437,493,509,565,199.86206896551724,0.21435191271346254,0.2727272727272727
5797,h,1,1,437,493,509,565,199.89655172413794,0.2491364395612199,0.2716072381275556
5798,h,1,1,429,485,501,557,199.93103448275863,0.2906591794880899,0.2716072381275556
5799,h,1,1,429,485,501,557,199.9655172413793,0.2906591794880899,0.3181818181818182
5800,h,1,1,429,485,501,557,200.0,0.2957708623641466,0.3621429841700741
5801,h,1,1,421,485,493,557,200.0344827586207,0.2906591794880899,0.3621429841700741
5802,h,1,1,421,485,493,557,200.06896551724137,0.3372936022910166,0.3621429841700741
5803,h,1,1,421,485,493,557,200.10344827586206,0.29275783783015924,0.28010353000765364
5804,h,1,1,410,477,496,563,200.13793103448276,0.2957708623641466,0.2916666666666667
5805,h,1,1,410,477,496,563,200.17241379310346,0.29275783783015924,0.31304951684997057
5806,h,1,1,410,477,496,563,200.20689655172413,0.2973973925672025,0.3321819194149599
5807,h,1,1,410,477,496,563,200.24137931034483,0.29275783783015924,0.2789532026422449
5808,h,1,1,410,477,496,563,200.27586206896552,0.29275783783015924,0.3372936022910166
5809,h,1,1,410,477,496,563,200.31034482758622,0.329793805492167,0.3321819194149599
5810,h,1,1,410,477,496,563,200.3448275862069,0.25587465264033254,0.2906591794880899
5811,h,1,1,410,477,496,563,200.3793103448276,0.27466081028764056,0.3333333333333333
5812,h,1,1,410,477,496,563,200.41379310344828,0.2793816955265854,0.3321819194149599
5813,h,1,1,410,477,496,563,200.44827586206895,0.31150688077789307,0.30678599553894814
5814,h,1,1,410,477,496,563,200.48275862068965,0.34240528516707336,0.36363636363636365
5815,h,1,1,419,477,506,563,200.51724137931035,0.3372936022910166,0.34240528516707336
5816,h,1,1,419,477,506,563,200.55172413793105,0.3372936022910166,0.3384627344007359
5817,h,1,1,419,477,506,563,200.58620689655172,0.3087941422071926,0.31622776601683794
5818,h,1,1,419,477,506,563,200.6206896551724,0.31150688077789307,0.3076923076923077
5819,h,1,1,419,467,506,553,200.6551724137931,0.3041143685078822,0.3910769444375214
5820,h,1,1,419,467,506,553,200.68965517241378,0.3285246053940424,0.31242713944683315
5821,h,1,1,429,467,515,553,200.72413793103448,0.25183981454911464,0.29011091520063076
5822,h,1,1,429,467,515,553,200.75862068965517,0.25757719624612196,0.21428571428571427
5823,h,1,1,429,467,515,553,200.79310344827587,0.272462488904917,0.3076923076923077
5824,h,1,1,429,467,515,553,200.82758620689654,0.3067233195933498,0.3325950526188697
5825,h,1,1,429,467,515,553,200.86206896551724,0.2643274401820359,0.28937365628272577
5826,h,1,1,429,467,515,553,200.89655172413794,0.3260513611443319,0.2993355473569827
5827,h,1,1,429,467,515,553,200.93103448275863,0.3047075913857373,0.3632900981742718
5828,h,1,1,429,467,515,553,200.9655172413793,0.30064006702429674,0.2993355473569827
5829,h,1,1,429,467,515,553,201.0,0.26839496454347644,0.3034299795599812
5830,h,1,1,423,469,526,572,201.0344827586207,0.26839496454347644,0.3241391490629552
5831,h,1,1,423,469,526,572,201.06896551724137,0.26839496454347644,0.3632900981742718
5832,h,1,1,423,469,526,572,201.10344827586206,0.3034299795599812,0.3241391490629552
5833,h,1,1,411,469,515,572,201.13793103448276,0.2701704742980942,0.3026288873903514
5834,h,1,1,411,469,515,572,201.17241379310346,0.2701704742980942,0.3026288873903514
5835,h,1,1,411,469,515,572,201.20689655172413,0.24951314462072213,0.27426490650109264
5836,h,1,1,400,469,503,572,201.24137931034483,0.20495430626357874,0.2225970508005519
5837,h,1,1,400,457,503,561,201.27586206896552,0.2538470508005519,0.2428461095262013
5838,h,1,1,400,457,503,561,201.31034482758622,0.22216356051417732,0.25335270359176765
5839,h,1,1,388,457,492,561,201.3448275862069,0.2845418466693579,0.24951314462072213
5840,h,1,1,388,457,492,561,201.3793103448276,0.2664887607465768,0.24211709905575113
5841,h,1,1,388,457,492,561,201.41379310344828,0.2628928070266437,0.29942473580817114
5842,h,1,1,388,457,492,561,201.44827586206895,0.2828954962257003,0.2707709174319611
5843,h,1,1,388,457,492,561,201.48275862068965,0.32387162103263195,0.32830842531896226
5844,h,1,1,388,457,492,561,201.51724137931035,0.2978879006693419,0.29361010975735174
5845,h,1,1,377,457,480,561,201.55172413793105,0.32662334100873636,0.29651742278276144
5846,h,1,1,377,457,480,561,201.58620689655172,0.295378269592824,0.3254011122935525
5847,h,1,1,377,457,480,561,201.6206896551724,0.34344570535319013,0.32297112073308687
5848,h,1,1,377,457,480,561,201.6551724137931,0.292103118918493,0.3553753685381829
5849,h,1,1,377,457,480,561,201.68965517241378,0.32147446870545965,0.29361010975735174
5850,h,1,1,377,457,480,561,201.72413793103448,0.32662334100873636,0.33563229250828386
5851,h,1,1,388,457,492,561,201.75862068965517,0.3529412620251612,0.3333333333333333
5852,h,1,1,388,457,492,561,201.79310344827587,0.3333333333333333,0.36055512754639896
5853,h,1,1,388,457,492,561,201.82758620689654,0.3604127312396988,0.3328201177351375
5854,h,1,1,383,438,507,563,201.86206896551724,0.3581450518783894,0.34210526315789475
5855,h,1,1,383,438,507,563,201.89655172413794,0.3608644914730274,0.3197029007553438
5856,h,1,1,383,438,507,563,201.93103448275863,0.36314938960368937,0.3351155373249634
5857,h,1,1,383,438,507,563,201.9655172413793,0.3442514737390747,0.3684210526315789
5858,h,1,1,383,438,507,563,202.0,0.3865103412619629,0.3684210526315789
5859,h,1,1,383,438,507,563,202.0344827586207,0.3442514737390747,0.3684210526315789
5860,h,1,1,383,438,507,563,202.06896551724137,0.35890245974325125,0.3517766952966369
5861,h,1,1,383,438,507,563,202.10344827586206,0.3701166050988027,0.3684210526315789
5862,h,1,1,383,424,507,549,202.13793103448276,0.39337206659467927,0.35133779719023495
5863,h,1,1,383,424,507,549,202.17241379310346,0.3764555435979655,0.3517766952966369
5864,h,1,1,383,424,507,549,202.20689655172413,0.3496418006375328,0.40105543734429894
5865,h,1,1,369,424,494,549,202.24137931034483,0.3741473946559299,0.3333333333333333
5866,h,1,1,369,424,494,549,202.27586206896552,0.3764555435979655,0.3329560459081458
5867,h,1,1,369,438,494,563,202.31034482758622,0.3586942162008005,0.35714285714285715
5868,h,1,1,369,438,494,563,202.3448275862069,0.3764555435979655,0.3567386206158705
5869,h,1,1,355,438,480,563,202.3793103448276,0.33351629288748974,0.33464622145315104
5870,h,1,1,355,424,480,549,202.41379310344828,0.3409181855817286,0.3632612873491999
5871,h,1,1,342,424,466,549,202.44827586206895,0.33351629288748974,0.3567386206158705
5872,h,1,1,327,410,476,559,202.48275862068965,0.34252672992344113,0.36608826607349904
5873,h,1,1,327,410,476,559,202.51724137931035,0.3807120206682936,0.40293864366898063
5874,h,1,1,327,410,476,559,202.55172413793105,0.38546993131112833,0.3861860586029879
5875,h,1,1,327,410,476,559,202.58620689655172,0.33520076157699547,0.3621429841700741
5876,h,1,1,327,410,476,559,202.6206896551724,0.35669590418318964,0.36608826607349904
5877,h,1,1,327,410,476,559,202.6551724137931,0.31177567983078364,0.2762040184244509
5878,h,1,1,327,410,476,559,202.68965517241378,0.2487592975524973,0.2734804799837845
5879,h,1,1,327,410,476,559,202.72413793103448,0.24968808471946113,0.22633936510629632
5880,h,1,1,344,410,493,559,202.75862068965517,0.26160832178497173,0.2171861213815347
5881,h,1,1,344,410,493,559,202.79310344827587,0.26279416561381835,0.25308774485712743
5882,h,1,1,344,410,493,559,202.82758620689654,0.2996257016633534,0.23043085035308408
5883,h,1,1,360,410,510,559,202.86206896551724,0.3157894736842105,0.25257296658248257
5884,h,1,1,360,410,510,559,202.89655172413794,0.37216146378239345,0.2508547030718512
5885,h,1,1,377,410,526,559,202.93103448275863,0.3197029007553438,0.2514912786715739
5886,h,1,1,373,393,552,572,202.9655172413793,0.3333333333333333,0.2719219758869585
5887,h,1,1,394,410,543,559,203.0,0.35294117647058826,0.22978420553561368
5888,h,1,1,410,410,559,559,203.0344827586207,0.3775863290718193,0.2245465572277532
5889,h,1,1,427,410,576,559,203.06896551724137,0.4344830378784442,0.24361277255050862
5890,h,1,1,443,410,593,559,203.10344827586206,0.4301162633521313,0.27605640195836784
5891,h,1,1,443,410,593,559,203.13793103448276,0.38767127484640956,0.20621298708284264
5892,h,1,1,460,410,609,559,203.17241379310346,0.4635634874425826,0.27122115505310407
5893,h,1,1,476,410,626,559,203.20689655172413,0.5128613017505548,0.30327832534431615
5894,h,1,1,476,410,626,559,203.24137931034483,0.3790270084223686,0.2283153200339724
5895,h,1,1,493,410,642,559,203.27586206896552,0.364269164289302,0.1942907108989527
5938,h,1,1,473,333,652,512,204.75862068965517,0.08089794232770667,0.06742666395056549
5939,h,1,1,473,333,652,512,204.79310344827587,0.09826826731206277,0.12127266325762455
5978,h,1,1,501,413,573,485,206.13793103448276,0.20521430932334203,0.18107149208503706
5984,h,1,1,509,413,581,485,206.3448275862069,0.1758931489422659,0.17650283239582457
6071,h,1,1,405,485,477,557,209.3448275862069,0.2683281572999747,0.42857142857142855
6073,h,1,1,413,485,485,557,209.41379310344828,0.3025090754432592,0.375
6074,h,1,1,421,485,493,557,209.44827586206895,0.31687511114881484,0.3888888888888889
6075,h,1,1,421,485,493,557,209.48275862068965,0.31687511114881484,0.3333333333333333
6076,h,1,1,429,485,501,557,209.51724137931035,0.2973973925672025,0.39790431445379887
6077,h,1,1,429,485,501,557,209.55172413793105,0.24659848095803594,0.3
6078,h,1,1,437,485,509,557,209.58620689655172,0.2599376224550182,0.3
6079,h,1,1,437,485,509,557,209.6206896551724,0.26261286571944514,0.29851115706299675
6080,h,1,1,437,485,509,557,209.6551724137931,0.2491364395612199,0.3
6081,h,1,1,445,485,517,557,209.68965517241378,0.20761369963434992,0.3
6082,h,1,1,445,485,517,557,209.72413793103448,0.18944271909999158,0.25
6083,h,1,1,445,485,517,557,209.75862068965517,0.20761369963434992,0.25
6084,h,1,1,445,485,517,557,209.79310344827587,0.20549873413169661,0.22727272727272727
6085,h,1,1,445,485,517,557,209.82758620689654,0.20761369963434992,0.3
6086,h,1,1,445,485,517,557,209.86206896551724,0.21520106824074395,0.2727272727272727
6087,h,1,1,445,485,517,557,209.89655172413794,0.21741588886913588,0.2727272727272727
6088,h,1,1,445,493,517,565,209.93103448275863,0.2491364395612199,0.3
6089,h,1,1,445,493,517,565,209.9655172413793,0.2491364395612199,0.2874797872880345
6090,h,1,1,445,493,517,565,210.0,0.2491364395612199,0.308113883008419
6091,h,1,1,437,493,509,565,210.0344827586207,0.2491364395612199,0.2716072381275556
6092,h,1,1,437,493,509,565,210.06896551724137,0.21741588886913588,0.2727272727272727
6093,h,1,1,437,493,509,565,210.10344827586206,0.2491364395612199,0.2716072381275556
6094,h,1,1,429,486,515,573,210.13793103448276,0.2755854348872969,0.2727272727272727
6095,h,1,1,429,493,501,565,210.17241379310346,0.25587465264033254,0.2727272727272727
6096,h,1,1,429,493,501,565,210.20689655172413,0.2491364395612199,0.2727272727272727
6097,h,1,1,429,493,501,565,210.24137931034483,0.25587465264033254,0.2491364395612199
6098,h,1,1,429,485,501,557,210.27586206896552,0.2722689434625274,0.2789532026422449
6099,h,1,1,419,486,506,573,210.31034482758622,0.26261286571944514,0.28010353000765364
6100,h,1,1,419,486,506,573,210.3448275862069,0.2973973925672025,0.2916666666666667
6101,h,1,1,419,486,506,573,210.3793103448276,0.2973973925672025,0.2727272727272727
6102,h,1,1,421,485,493,557,210.41379310344828,0.23425464739904212,0.25587465264033254
6103,h,1,1,421,485,493,557,210.44827586206895,0.23425464739904212,0.25587465264033254
6104,h,1,1,421,485,493,557,210.48275862068965,0.2793816955265854,0.30678599553894814
6105,h,1,1,421,485,493,557,210.51724137931035,0.22808577638091165,0.23076923076923078
6106,h,1,1,419,486,506,573,210.55172413793105,0.29275783783015924,0.23076923076923078
6107,h,1,1,419,486,506,573,210.58620689655172,0.2722689434625274,0.3372936022910166
6108,h,1,1,419,486,506,573,210.6206896551724,0.29942740857865036,0.30678599553894814
6109,h,1,1,419,486,506,573,210.6551724137931,0.25757719624612196,0.23631256084527205
6110,h,1,1,419,486,506,573,210.68965517241378,0.23425464739904212,0.2300894966542111
6111,h,1,1,419,486,506,573,210.72413793103448,0.27694871716183767,0.31622776601683794
6112,h,1,1,429,486,515,573,210.75862068965517,0.253224755112299,0.24253562503633297
6113,h,1,1,429,486,515,573,210.79310344827587,0.21786941605297164,0.2370106792372454
6114,h,1,1,429,477,515,563,210.82758620689654,0.24748737341529162,0.2849881999516386
6115,h,1,1,429,477,515,563,210.86206896551724,0.190860340379199,0.16244579145599145
6116,h,1,1,429,477,515,563,210.89655172413794,0.21786941605297164,0.24325212770525997
6117,h,1,1,429,477,515,563,210.93103448275863,0.22360679774997896,0.21428571428571427
6118,h,1,1,429,477,515,563,210.9655172413793,0.25757719624612196,0.22008134500601356
6119,h,1,1,438,477,525,563,211.0,0.3260513611443319,0.35976267405691004
6120,h,1,1,423,469,526,572,211.0344827586207,0.3333333333333333,0.33588839265223835
6121,h,1,1,429,467,515,553,211.06896551724137,0.3047075913857373,0.35976267405691004
6122,h,1,1,429,467,515,553,211.10344827586206,0.3333333333333333,0.35976267405691004
6123,h,1,1,429,467,515,553,211.13793103448276,0.34040434516962403,0.35976267405691004
6124,h,1,1,429,467,515,553,211.17241379310346,0.31018891860054165,0.36914789791412533
6125,h,1,1,423,469,526,572,211.20689655172413,0.3976426261351493,0.36914789791412533
6126,h,1,1,423,469,526,572,211.24137931034483,0.3667219270698057,0.3991140631426436
6127,h,1,1,411,469,515,572,211.27586206896552,0.33009677928182,0.3948070680001446
6128,h,1,1,411,469,515,572,211.31034482758622,0.33695269386655763,0.39538619905086486
6129,h,1,1,411,469,515,572,211.3448275862069,0.30143589456623093,0.33588839265223835
6130,h,1,1,400,469,503,572,211.3793103448276,0.3131573012449295,0.3410955201203233
6131,h,1,1,400,469,503,572,211.41379310344828,0.3627828018048507,0.37190053872606604
6132,h,1,1,400,457,503,561,211.44827586206895,0.4322666412678979,0.40788296383043776
6133,h,1,1,388,457,492,561,211.48275862068965,0.3949374482057586,0.3818099675441027
6134,h,1,1,388,457,492,561,211.51724137931035,0.3992257112451434,0.3547621232692877
6135,h,1,1,388,457,492,561,211.55172413793105,0.3976426261351493,0.43632529035787215
6136,h,1,1,388,457,492,561,211.58620689655172,0.39649116027305387,0.4131407764644961
6137,h,1,1,388,457,492,561,211.6206896551724,0.46225016352102427,0.411020279435952
6138,h,1,1,377,457,480,561,211.6551724137931,0.46225016352102427,0.41522739926869984
6139,h,1,1,377,457,480,561,211.68965517241378,0.43461478786661534,0.41522739926869984
6140,h,1,1,377,457,480,561,211.72413793103448,0.4299463948280867,0.4131407764644961
6141,h,1,1,377,457,480,561,211.75862068965517,0.3992918259420683,0.41522739926869984
6142,h,1,1,377,457,480,561,211.79310344827587,0.40401668734267093,0.39026120381701424
6143,h,1,1,377,457,480,561,211.82758620689654,0.40401668734267093,0.3928371006591931
6144,h,1,1,377,457,480,561,211.86206896551724,0.37723691800736087,0.40894436648589017
6145,h,1,1,377,457,480,561,211.89655172413794,0.40401668734267093,0.35233213170882205
6146,h,1,1,377,457,480,561,211.93103448275863,0.40401668734267093,0.3351155373249634
6147,h,1,1,377,457,480,561,211.9655172413793,0.40961596025952024,0.3351155373249634
6148,h,1,1,388,457,492,561,212.0,0.3842274868670723,0.39086299477404096
6149,h,1,1,388,446,492,549,212.0344827586207,0.3842274868670723,0.39026120381701424
6150,h,1,1,388,446,492,549,212.06896551724137,0.37893204246344225,0.3702912582069862
6151,h,1,1,388,446,492,549,212.10344827586206,0.3785933140388078,0.3625261940057528
6152,h,1,1,388,446,492,549,212.13793103448276,0.3842274868670723,0.3416324152979639
6153,h,1,1,388,446,492,549,212.17241379310346,0.3842274868670723,0.3416324152979639
6154,h,1,1,383,438,507,563,212.20689655172413,0.3608644914730274,0.3928371006591931
6155,h,1,1,383,438,507,563,212.24137931034483,0.40961596025952024,0.31535299873658207
6156,h,1,1,383,438,507,563,212.27586206896552,0.35890245974325125,0.34210526315789475
6157,h,1,1,383,438,507,563,212.31034482758622,0.3584654851895835,0.3684210526315789
6158,h,1,1,383,438,507,563,212.3448275862069,0.385544883095949,0.36977945249146443
6159,h,1,1,383,438,507,563,212.3793103448276,0.35890245974325125,0.3245945101352995
6160,h,1,1,383,424,507,549,212.41379310344828,0.3701166050988027,0.3745321270791917
6161,h,1,1,388,446,492,549,212.44827586206895,0.3701166050988027,0.35
6162,h,1,1,369,438,494,563,212.48275862068965,0.3442514737390747,0.35133779719023495
6163,h,1,1,369,438,494,563,212.51724137931035,0.3682566754559761,0.33464622145315104
6164,h,1,1,369,438,494,563,212.55172413793105,0.3682566754559761,0.35133779719023495
6165,h,1,1,355,438,480,563,212.58620689655172,0.3442514737390747,0.35003089446932106
6166,h,1,1,355,438,480,563,212.6206896551724,0.37608662887235284,0.33464622145315104
6167,h,1,1,355,424,480,549,212.6551724137931,0.33520076157699547,0.3567386206158705
6168,h,1,1,342,424,466,549,212.68965517241378,0.3572185660444886,0.3599094457109207
6169,h,1,1,342,424,466,549,212.72413793103448,0.3778611074553422,0.3435844578037334
6170,h,1,1,342,424,466,549,212.75862068965517,0.37313894632874595,0.36608826607349904
6171,h,1,1,327,410,476,559,212.79310344827587,0.3746876657021407,0.3572185660444886
6172,h,1,1,328,424,452,549,212.82758620689654,0.40111231483078513,0.3632612873491999
6173,h,1,1,328,424,452,549,212.86206896551724,0.3572185660444886,0.3632612873491999
6174,h,1,1,328,424,452,549,212.89655172413794,0.39865298867432697,0.3632612873491999
6175,h,1,1,327,410,476,559,212.93103448275863,0.38218767082460553,0.3792363705119818
6176,h,1,1,327,410,476,559,212.9655172413793,0.39865298867432697,0.3435844578037334
6177,h,1,1,327,410,476,559,213.0,0.40111231483078513,0.3860305043809385
6178,h,1,1,327,410,476,559,213.0344827586207,0.38218767082460553,0.369524210763289
6179,h,1,1,327,410,476,559,213.06896551724137,0.33520076157699547,0.3178536264305499
6180,h,1,1,344,410,493,559,213.10344827586206,0.2767233749590771,0.22703830459324992
6181,h,1,1,344,410,493,559,213.13793103448276,0.24253562503633294,0.22727272727272727
